Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
840	-6.399562	-7.790233	1.390671	0.02203893	0	1	0.01098766	3.01263
850	-4.657797	-6.621985	1.964188	0.004356019	0	1	0.0168262	3.211434
860	-4.871652	-6.424605	1.552953	0.02079793	0	1	0.01002066	3.257865
870	-5.14415	-6.436759	1.292609	0.01856897	0	1	0.01474648	3.085645
880	-7.769168	-6.447823	-1.321345	0	1	0	0.0101746	3.294759
890	-4.440459	-6.406075	1.965616	0.01400517	0	1	0.009737713	3.156901
900	-8.140989	-6.491699	-1.64929	0	1	0	0.01412349	3.245707
910	-3.950065	-6.274583	2.324518	0.007905357	0	1	0.009601795	3.254975
920	-7.926196	-9.521841	1.595645	0.02239905	0	1	0.008770893	2.984452
930	-4.682225	-6.667255	1.98503	0.01099851	0	1	0.01131999	3.04347
940	-5.417899	-7.558543	2.140643	0.009106134	0	1	0.01078267	3.471151
950	-5.959579	-6.202692	0.243113	0.03637296	0	1	0.01539392	3.376642
960	-4.55364	-7.476764	2.923124	0.001308634	0	1	0.007662067	3.040993
970	-3.962636	-6.645428	2.682793	0.004279996	0	1	0.008236955	3.150234
980	-6.495571	-6.755603	0.2600322	0.04024749	0	1	0.01215829	3.350058
990	-4.549427	-7.067783	2.518356	0.004365511	0	1	0.009662316	3.391793
1000	-5.768264	-7.27898	1.510716	0.01726251	0	1	0.01276564	2.987096
1010	-8.498543	-8.703442	0.2048986	0.02170798	0	1	0.03664418	3.264383
1020	-4.031247	-6.008915	1.977667	0.0101751	0	1	0.01194704	3.239472
1030	-5.047778	-6.096884	1.049106	0.02232017	0	1	0.01521737	3.333985
1040	-7.657855	-6.497237	-1.160619	0	1	0	0.008663923	3.239092
1050	-5.427008	-6.952588	1.525581	0.008872369	0	1	0.02021082	3.16522
1060	-4.0986	-5.997115	1.898515	0.01048378	0	1	0.0127074	3.220983
1070	-4.297889	-6.598856	2.300967	0.003364999	0	1	0.0127074	3.042915
1080	-6.662732	-7.97175	1.309018	0.0134732	0	1	0.01934973	2.900402
1090	-5.070436	-7.565651	2.495215	0.00714605	0	1	0.008450108	3.39972
1100	-6.347145	-7.088159	0.7410141	0.01958546	0	1	0.0241705	3.310923
1110	-9.880992	-7.974658	-1.906334	0	1	0	0.01826311	3.465521
1120	-4.069477	-6.382481	2.313004	0.002218713	0	1	0.01339593	3.280032
1130	-7.799876	-6.74234	-1.057536	0	1	0	0.007815313	3.165166
1140	-4.316516	-6.970601	2.654085	0.004274982	0	1	0.008479248	3.334994
1150	-8.822471	-10.54203	1.719558	0.01711902	0	1	0.01044399	3.646582
1160	-9.017596	-10.24899	1.231398	0.003642342	0	1	0.03645486	2.974092
1170	-3.879624	-6.312705	2.433081	0.001087916	0	1	0.0126645	3.256518
1180	-4.801951	-6.832584	2.030633	0.01476101	0	1	0.008743042	3.308749
1190	-5.266614	-6.755384	1.48877	0.01023062	0	1	0.01941881	3.251996
1200	-5.589339	-6.434686	0.8453473	0.02161182	0	1	0.01941881	3.173606
1210	-6.198426	-7.6882	1.489773	0.02098971	0	1	0.01055908	3.023887
1220	-4.314217	-6.620112	2.305895	0.003822153	0	1	0.01232232	3.363524
1230	-8.826736	-7.335923	-1.490813	0	1	0	0.01205359	3.440464
1240	-4.192047	-6.544763	2.352716	0.002801138	0	1	0.01245738	3.053612
1250	-10.55954	-8.354725	-2.204815	0	1	0	0.02461521	3.301357
1260	-6.057338	-6.175804	0.1184654	0.03564715	0	1	0.01816785	3.246584
1270	-4.301669	-6.432141	2.130472	0.007051307	0	1	0.01223473	3.06439
1280	-5.613143	-6.554985	0.9418418	0.02795852	0	1	0.01231656	3.398097
1290	-9.351788	-7.668553	-1.683235	0	1	0	0.01461114	2.915053
1300	-4.309605	-6.996618	2.687013	0.001227508	0	1	0.009747192	3.012492
1310	-6.636345	-8.600438	1.964093	0.0108381	0	1	0.01166481	2.864763
1320	-5.117636	-7.248037	2.130401	0.0143429	0	1	0.00810214	3.325026
1330	-7.513456	-9.714686	2.20123	0.00845748	0	1	0.01052785	3.610663
1340	-8.871727	-7.105137	-1.76659	0	1	0	0.01588124	3.365895
1350	-12.86612	-10.57408	-2.292047	0.05457702	0	1	0.06940704	3.565679
1360	-4.440468	-6.274088	1.83362	0.008240737	0	1	0.01539261	3.239952
1370	-5.54573	-7.299581	1.753852	0.00524914	0	1	0.01974267	3.350941
1380	-3.983236	-6.784622	2.801386	0.002803701	0	1	0.007952596	3.135407
1390	-4.474548	-6.634115	2.159567	0.001749501	0	1	0.01603726	3.188126
1400	-5.440554	-6.163553	0.7229996	0.02716027	0	1	0.01603726	3.365042
1410	-5.893137	-6.831602	0.9384642	0.01769011	0	1	0.02208358	3.202053
1420	-8.935634	-8.112976	-0.8226581	0	1	0	0.006179313	3.10036
1430	-5.668783	-6.173633	0.5048492	0.02915382	0	1	0.01782072	3.214386
1440	-7.593153	-6.33511	-1.258043	0	1	0	0.009550486	3.239561
1450	-4.428669	-6.744099	2.31543	0.003781218	0	1	0.01223367	3.016858
1460	-6.478121	-8.009165	1.531044	0.01021163	0	1	0.018635	2.888586
1470	-8.238143	-6.543007	-1.695137	0	1	0	0.01478607	3.208353
1480	-6.305994	-8.415209	2.109215	0.008927227	0	1	0.01124005	3.545827
1490	-4.657419	-6.5621	1.904681	0.006319791	0	1	0.01598139	3.102024
1500	-7.731663	-6.355979	-1.375683	0	1	0	0.01074277	3.2786
1510	-10.04686	-7.96436	-2.082496	0	1	0	0.02178114	3.345189
1520	-4.878518	-7.030061	2.151543	0.008002261	0	1	0.0113526	3.427526
1530	-5.835892	-7.904934	2.069042	0.01663827	0	1	0.007566431	3.120163
1540	-9.913781	-7.878531	-2.03525	0	1	0	0.02077602	3.370639
1550	-4.706796	-6.18219	1.475394	0.01366721	0	1	0.01620524	3.225001
1560	-5.138717	-6.445408	1.306691	0.01451343	0	1	0.01828712	3.174808
1570	-5.42087	-6.895043	1.474173	0.009891834	0	1	0.02008538	3.157768
1580	-4.087623	-5.984039	1.896416	0.01153165	0	1	0.01200164	3.216525
1590	-5.19749	-7.550964	2.353474	0.01245902	0	1	0.007210642	3.27507
1600	-4.157414	-6.837185	2.679771	0.005145639	0	1	0.007867297	3.145882
1610	-11.18703	-8.908428	-2.278599	0	1	0	0.02650009	3.391342
1620	-5.611059	-8.131439	2.520379	0.0009904686	0	1	0.01166991	3.517289
1630	-3.864205	-6.061745	2.197541	0.006433257	0	1	0.0118479	3.182771
1640	-7.970865	-9.716153	1.745288	0.001055497	0	1	0.02523998	2.78928
1650	-9.191521	-7.296164	-1.895357	0	1	0	0.01806372	3.332284
1660	-7.953408	-6.421789	-1.531619	0	1	0	0.01255562	3.283751
1670	-6.095556	-6.474652	0.3790951	0.02782062	0	1	0.02179078	3.306816
1680	-4.608158	-6.648666	2.040508	0.01185349	0	1	0.01020377	3.362978
1690	-5.861626	-6.098853	0.2372272	0.03339202	0	1	0.01832714	3.29103
1700	-5.285611	-7.590712	2.3051	0.01349991	0	1	0.007135528	3.241932
1710	-4.858746	-7.948161	3.089414	6.66228e-05	0	1	0.006960194	3.035911
1720	-6.356593	-7.315428	0.9588346	0.01611369	0	1	0.02365525	3.366495
1730	-3.824218	-6.24222	2.418002	0.006488824	0	1	0.00947397	3.201015
1740	-5.573332	-7.459292	1.88596	0.007755102	0	1	0.01501429	3.487585
1750	-9.629008	-9.024991	-0.6040171	0.05179913	0	1	0.01501429	3.106402
1760	-9.398132	-7.87709	-1.521041	0	1	0	0.01242351	3.497713
1770	-7.627127	-8.853147	1.22602	0.01205919	0	1	0.02277393	2.828882
1780	-5.141984	-7.246995	2.105011	0.003392204	0	1	0.01543446	3.431463
1790	-7.313906	-8.826794	1.512888	0.01260732	0	1	0.01657276	2.810077
1800	-4.781197	-6.348563	1.567366	0.01128481	0	1	0.01691243	3.243004
1810	-7.370468	-7.389852	0.01938424	0.02960827	0	1	0.02822294	3.412616
1820	-3.908577	-6.112469	2.203892	0.00870543	0	1	0.01035371	3.191948
1830	-5.599503	-6.910954	1.31145	0.01678314	0	1	0.01600855	3.014205
1840	-4.786239	-6.641384	1.855144	0.007165996	0	1	0.01600855	3.072424
1850	-8.044793	-6.995927	-1.048866	0	1	0	0.007747848	3.288532
1860	-6.487014	-6.374528	-0.1124863	0.04244988	0	1	0.01558051	3.264508
1870	-6.447943	-6.950993	0.5030504	0.02630214	0	1	0.02097597	3.08208
1880	-8.37811	-6.640714	-1.737396	0	1	0	0.01542432	3.217318
1890	-8.331193	-7.434159	-0.8970335	0	1	0	0.006656424	3.23308
1900	-4.232955	-6.594033	2.361078	0.006722051	0	1	0.009897545	3.340353
1910	-4.099044	-6.284594	2.18555	0.003636535	0	1	0.01404478	3.216582
1920	-4.911534	-6.160884	1.24935	0.02285481	0	1	0.01208504	3.31825
1930	-7.618732	-7.764466	0.1457336	0.04486134	0	1	0.01050101	3.33968
1940	-10.5824	-9.414895	-1.167507	0.04502492	0	1	0.0386855	3.710245
1950	-4.263565	-6.527023	2.263458	0.007753472	0	1	0.01029437	3.342664
1960	-5.931565	-6.759099	0.8275338	0.03105212	0	1	0.01159251	3.188108
1970	-3.905694	-6.168794	2.2631	0.006984673	0	1	0.0107555	3.272334
1980	-3.872761	-6.240985	2.368224	0.001860537	0	1	0.01293557	3.197597
1990	-5.651697	-7.591024	1.939326	0.005886805	0	1	0.01581973	3.489296
2000	-9.57698	-8.903773	-0.6732071	0	1	0	0.005321505	3.210555
2010	-9.022031	-8.26836	-0.7536704	0	1	0	0.005767389	3.203696
2020	-5.273604	-6.482975	1.209372	0.01761302	0	1	0.01691643	3.096566
2030	-4.097586	-7.094883	2.997297	0.001309259	0	1	0.007114063	3.210114
2040	-6.798793	-7.262789	0.4639958	0.02432077	0	1	0.02439666	3.090833
2050	-3.992561	-6.434019	2.441458	0.007074433	0	1	0.008952971	3.157001
2060	-4.447548	-6.762936	2.315388	0.01038471	0	1	0.008422548	3.145468
2070	-4.836734	-7.60985	2.773116	0.005899292	0	1	0.006867244	3.123745
2080	-4.486472	-6.885477	2.399005	0.008822567	0	1	0.008462203	3.104279
2090	-3.951131	-6.221049	2.269917	0.003633244	0	1	0.01291087	3.147845
2100	-9.232283	-7.737195	-1.495088	0	1	0	0.01210522	2.905675
2110	-3.740136	-6.29383	2.553694	0.004573422	0	1	0.009217847	3.199456
2120	-9.966011	-7.856308	-2.109702	0	1	0	0.02238187	3.224087
2130	-4.224448	-6.367357	2.142909	0.008211011	0	1	0.01131669	3.082895
2140	-4.329794	-6.473317	2.143523	0.007240059	0	1	0.01194792	3.057922
2150	-5.324744	-6.743315	1.418572	0.01283769	0	1	0.01797628	3.071311
2160	-3.985402	-6.75888	2.773478	0.003674668	0	1	0.007784751	3.19862
2170	-7.960261	-6.941999	-1.018261	0	1	0	0.007514317	3.138694
2180	-9.561966	-7.9451	-1.616867	0	1	0	0.0136729	2.881166
2190	-7.717374	-6.3647	-1.352674	0	1	0	0.01049841	3.109743
2200	-6.789103	-8.092339	1.303236	0.01077793	0	1	0.02266529	2.93315
2210	-7.55164	-9.414108	1.862468	0.008301899	0	1	0.01490329	3.658474
2220	-9.208365	-7.505332	-1.703033	0	1	0	0.01490329	2.938452
2230	-7.855652	-6.594	-1.261651	0	1	0	0.00958501	3.076975
2240	-8.000074	-8.995049	0.9949754	0.01434944	0	1	0.02520857	2.837731
2250	-10.24292	-8.452934	-1.789986	0	1	0	0.01625718	2.837731
2260	-7.395807	-6.326283	-1.069524	0.05230566	0	1	0.02323996	3.406247
2270	-6.274977	-7.824691	1.549714	0.005975202	0	1	0.02323996	3.053604
2280	-5.103399	-6.739094	1.635695	0.0150821	0	1	0.01274379	3.424746
2290	-5.746817	-7.814831	2.068014	0.01204322	0	1	0.00982102	2.969513
2300	-4.653309	-6.825522	2.172212	0.000960327	0	1	0.01655825	3.123598
2310	-3.918954	-6.159879	2.240925	0.004651739	0	1	0.01254701	3.153702
2320	-7.028861	-8.086734	1.057873	0.01555838	0	1	0.02210801	3.545679
2330	-10.22396	-8.324497	-1.899466	0	1	0	0.0181381	3.517133
2340	-6.741019	-7.137599	0.3965796	0.03552465	0	1	0.01385248	3.125511
2350	-7.590558	-6.271443	-1.319114	0	1	0	0.01015193	3.236055
2360	-4.874901	-6.219944	1.345043	0.01863193	0	1	0.01394347	3.126037
2370	-8.083205	-6.446743	-1.636462	0	1	0	0.01394347	3.228557
2380	-9.22305	-7.285383	-1.937667	0	1	0	0.01884441	3.110693
2390	-7.815082	-6.480783	-1.334299	0	1	0	0.01030725	3.304435
2400	-4.268669	-5.968366	1.699697	0.01414501	0	1	0.01260407	3.245273
2410	-4.233477	-6.064574	1.831097	0.01375094	0	1	0.01130108	3.269186
2420	-5.707723	-7.821424	2.113701	0.01284872	0	1	0.008964746	3.00449
2430	-4.65334	-7.256625	2.603285	0.007867989	0	1	0.007281201	3.154744
2440	-10.31577	-8.137646	-2.178124	0	1	0	0.02396689	3.205897
2450	-5.023769	-6.45513	1.431361	0.012596	0	1	0.01799199	3.260287
2460	-3.589299	-6.225875	2.636576	0.001826179	0	1	0.009910264	3.173959
2470	-4.246046	-7.175185	2.929139	0.001321053	0	1	0.007610774	3.30771
2480	-8.801971	-8.000104	-0.8018674	0	1	0	0.006052167	3.151926
2490	-7.847073	-8.429328	0.5822553	0.01704062	0	1	0.03271264	3.220903
2500	-4.389117	-6.492637	2.10352	0.01086565	0	1	0.01013092	3.335854
2510	-6.095199	-7.00945	0.9142509	0.02452403	0	1	0.01537434	3.037726
2520	-8.564251	-7.19976	-1.364491	0	1	0	0.0106232	2.974151
2530	-5.382318	-7.181046	1.798728	0.005851123	0	1	0.01824469	3.385088
2540	-4.85752	-6.260736	1.403216	0.0143247	0	1	0.01678259	3.180567
2550	-7.106769	-7.99666	0.8898911	0.01900683	0	1	0.02151969	2.925032
2560	-9.358478	-7.571828	-1.78665	0	1	0	0.01620305	2.946676
2570	-7.653049	-6.429767	-1.223282	0	1	0	0.009224207	3.257894
2580	-4.702844	-7.361081	2.658237	0.007569046	0	1	0.007009341	3.190662
2590	-8.218833	-6.589831	-1.629001	0	1	0	0.01383982	3.088578
2600	-7.616059	-6.46079	-1.155269	0	1	0	0.008617699	3.204298
2610	-5.806006	-7.254965	1.448959	0.009183831	0	1	0.02143944	3.098324
2620	-6.269464	-7.765716	1.496252	0.02276527	0	1	0.009488955	3.073955
2630	-5.764136	-6.289827	0.5256913	0.0276391	0	1	0.01901357	3.199584
2640	-9.980893	-8.073843	-1.90705	0.0594921	0	1	0.03577046	3.629566
2650	-10.88685	-10.70544	-0.1814062	0.02514243	0	1	0.04440699	2.849704
2660	-9.702534	-8.787736	-0.9147982	0.03947777	0	1	0.04111435	3.11479
2670	-8.390056	-7.448041	-0.9420148	0.04829782	0	1	0.02566024	3.583638
2680	-7.859229	-6.768381	-1.090847	0	1	0	0.008080037	3.119353
2690	-4.690394	-6.060508	1.370114	0.01669982	0	1	0.01516772	3.278863
2700	-3.934722	-6.023456	2.088734	0.008168184	0	1	0.01197565	3.218232
2710	-4.036879	-6.168894	2.132015	0.01058923	0	1	0.01000138	3.22593
2720	-7.390106	-6.625336	-0.7647704	0.04603549	0	1	0.02442474	3.244377
2730	-5.421483	-7.70433	2.282847	0.001203557	0	1	0.0146216	2.907104
2740	-6.070701	-8.184865	2.114164	0.01291455	0	1	0.008927315	2.978637
2750	-8.698997	-7.204054	-1.494943	0	1	0	0.01210346	3.425163
2760	-6.086407	-8.541653	2.455246	0.01015161	0	1	0.007420397	3.419167
2770	-6.750489	-6.635723	-0.1147661	0.03544612	0	1	0.02320226	3.204734
2780	-12.55124	-7.701581	-4.84966	0.1123042	0	1	0.03426283	3.641707
2790	-9.604216	-7.042924	-2.561292	0.07421237	0	1	0.0299393	3.568934
2800	-5.227237	-7.058745	1.831508	0.0150456	0	1	0.01049916	3.421466
2810	-8.526807	-7.231808	-1.295	0	1	0	0.009910043	2.982196
2820	-5.665764	-7.667413	2.001649	0.002542951	0	1	0.01795693	2.948268
2830	-10.32598	-8.922629	-1.403355	0	1	0	0.01104419	3.566253
2840	-5.871866	-7.166669	1.294803	0.01206506	0	1	0.02125306	3.079765
2850	-6.108398	-6.920405	0.8120068	0.0271939	0	1	0.01464364	3.481515
2860	-3.897946	-6.367001	2.469055	0.006527202	0	1	0.008982927	3.225617
2870	-4.217838	-6.196541	1.978703	0.01287551	0	1	0.01024493	3.265801
2880	-5.141698	-7.374597	2.2329	0.01183126	0	1	0.008428528	3.373853
2890	-9.548355	-7.532335	-2.01602	0	1	0	0.02038031	3.262845
2900	-10.57359	-8.378339	-2.19525	0	1	0	0.02438086	3.331338
2910	-7.684047	-7.577051	-0.1069954	0.03219145	0	1	0.02767357	3.091467
2920	-7.775314	-6.673278	-1.102036	0	1	0	0.008170949	3.137266
2930	-7.792063	-6.665906	-1.126157	0	1	0	0.008370437	3.12038
2940	-10.49314	-7.089028	-3.404112	0.08882812	0	1	0.03043847	3.584792
2950	-5.551211	-7.757639	2.206428	0.009299713	0	1	0.009986275	3.469681
2960	-10.1863	-11.3901	1.203801	0.001187407	0	1	0.04305414	3.43541
2970	-3.958258	-6.051244	2.092987	0.007810366	0	1	0.01216851	3.241613
2980	-10.31927	-8.683565	-1.635704	0	1	0	0.0139329	3.575437
2990	-5.30594	-6.544443	1.238503	0.01531073	0	1	0.01871473	3.141923
3000	-5.4499	-7.127108	1.677209	0.01448725	0	1	0.01264371	3.466198
3010	-5.629499	-8.099659	2.47016	0.009569971	0	1	0.007554932	3.031653
3020	-6.122197	-7.72568	1.603483	0.008927529	0	1	0.01863791	2.925606
3030	-6.436206	-6.594441	0.1582351	0.03168021	0	1	0.02184888	3.40713
3040	-12.88256	-11.45364	-1.42892	0	1	0	0.01133017	3.718
3050	-6.52389	-6.517186	-0.006704082	0.03352567	0	1	0.02321405	3.263023
3060	-7.864366	-6.540512	-1.323854	0	1	0	0.01020016	3.073352
3070	-5.949736	-6.354741	0.4050057	0.03638228	0	1	0.01308613	3.297294
3080	-4.813358	-6.031459	1.2181	0.02235319	0	1	0.01282731	3.217149
3090	-4.876088	-6.784163	1.908075	0.01126765	0	1	0.01204091	3.414825
3100	-10.10815	-11.33722	1.229072	0.01064413	0	1	0.0245955	2.59887
3110	-7.107004	-7.132469	0.02546514	0.03044084	0	1	0.02676208	3.396802
3120	-8.552632	-7.494214	-1.058418	0	1	0	0.007822206	3.361891
3130	-4.73148	-6.810965	2.079485	0.01210627	0	1	0.009674464	3.36653
3140	-6.496947	-7.817298	1.320351	0.0131661	0	1	0.01946673	2.920093
3150	-4.220022	-6.581348	2.361326	0.003981647	0	1	0.01155322	3.356736
3160	-5.095876	-7.266169	2.170293	0.003050297	0	1	0.01474125	3.439529
3170	-4.534939	-6.018887	1.483948	0.01730295	0	1	0.01308201	3.294523
3180	-6.510218	-6.979524	0.469306	0.03811935	0	1	0.01112338	3.304906
3190	-6.609368	-7.383891	0.7745226	0.02412868	0	1	0.01807951	3.533636
3200	-3.558028	-6.344886	2.786857	0.0005011684	0	1	0.009190751	3.171611
3210	-5.701981	-7.909018	2.207037	0.01146321	0	1	0.008831206	3.442773
3220	-7.453388	-6.296463	-1.156924	0.05458105	0	1	0.02230113	3.343132
3230	-5.100518	-7.483427	2.382909	0.0007555785	0	1	0.01356867	2.929357
3240	-8.009506	-6.663929	-1.345577	0	1	0	0.01042416	3.340335
3250	-5.673259	-6.061278	0.3880186	0.03273249	0	1	0.01636061	3.33338
3260	-4.477441	-6.517606	2.040166	0.006100692	0	1	0.01413038	3.064467
3270	-8.037144	-7.001198	-1.035946	0	1	0	0.007648385	3.280406
3280	-8.758006	-6.943433	-1.814573	0	1	0	0.01666185	3.100298
3290	-4.905253	-7.620892	2.715639	0.005449653	0	1	0.007460776	3.348981
3300	-3.923399	-6.019932	2.096533	0.008363395	0	1	0.0117522	3.211426
3310	-3.693498	-6.148375	2.454877	0.003985634	0	1	0.01051905	3.230611
3320	-7.777279	-6.382152	-1.395127	0	1	0	0.01095368	3.101051
3330	-6.825528	-8.382816	1.557288	0.01395493	0	1	0.01469011	3.591828
3340	-4.25537	-6.401147	2.145777	0.003441273	0	1	0.01477686	3.241035
3350	-4.213443	-6.126884	1.913441	0.008337765	0	1	0.01413397	3.205304
3360	-7.84804	-6.342419	-1.50562	0	1	0	0.01223339	3.1255
3370	-6.359716	-6.427921	0.06820517	0.03562239	0	1	0.01913106	3.188643
3380	-8.107607	-7.164088	-0.9435189	0	1	0	0.006973156	3.206264
3390	-8.538371	-6.755003	-1.783368	0	1	0	0.01614995	3.168206
3400	-6.425246	-7.567803	1.142557	0.0122752	0	1	0.0244558	3.335207
3410	-6.98956	-7.846565	0.8570054	0.01823702	0	1	0.02322837	2.966504
3420	-7.881839	-6.346072	-1.535767	0	1	0	0.0126078	3.252419
3430	-6.763026	-7.240894	0.4778678	0.02264769	0	1	0.02644745	3.231526
3440	-5.229241	-7.1168	1.88756	0.009383148	0	1	0.01367218	2.967729
