Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
520	-12.1566	-13.28838	1.131776	0.006991642	0	1	0.03403613	3.518633
530	-11.08425	-11.69622	0.6119628	0.02752449	0	1	0.01719769	3.321794
540	-10.59162	-11.31907	0.7274513	0.0228852	0	1	0.02010515	3.206505
550	-11.32682	-10.00126	-1.325559	0.05306247	0	1	0.02675499	3.298503
560	-12.2757	-10.96595	-1.309757	0.05179679	0	1	0.02836175	3.593525
570	-11.42096	-9.819574	-1.601385	0.05665063	0	1	0.02857163	3.343294
580	-11.97259	-9.562369	-2.410224	0.06745654	0	1	0.0340704	3.341492
590	-13.08252	-9.424291	-3.65823	0.08305799	0	1	0.04759706	3.392988
600	-11.63891	-10.92853	-0.7103841	0.03648172	0	1	0.03818953	3.392988
610	-12.13874	-11.50862	-0.6301167	0.03300671	0	1	0.04319826	3.413383
620	-16.52334	-15.02251	-1.500834	0	1	0	0.01217499	3.135734
630	-10.99795	-12.39953	1.401585	0.009383596	0	1	0.0225906	3.003525
640	-13.43931	-12.08596	-1.353346	0.05649846	0	1	0.02249485	3.08511
650	-12.90986	-13.18441	0.2745498	0.01690207	0	1	0.04489229	2.89801
660	-11.51214	-12.27021	0.7580658	0.01295989	0	1	0.0348696	3.16561
670	-11.46544	-12.04316	0.5777207	0.01673954	0	1	0.0334688	3.040145
680	-13.67285	-10.40267	-3.270179	0.07271285	0	1	0.05917858	3.492561
690	-10.62002	-10.77388	0.1538628	0.02960492	0	1	0.02407175	3.283509
700	-13.74715	-12.70229	-1.044861	0.0516413	0	1	0.02196061	3.017882
710	-12.40254	-11.62492	-0.7776143	0.03567652	0	1	0.04281748	3.035671
720	-12.13688	-11.48617	-0.6507123	0.03423962	0	1	0.04102548	3.060635
730	-10.86404	-11.74803	0.8839934	0.01525488	0	1	0.02687743	3.09005
740	-12.46905	-11.01302	-1.456031	0.0581466	0	1	0.02263398	3.190804
750	-11.27601	-12.54726	1.271253	0.01663108	0	1	0.01683455	3.030386
760	-12.09229	-13.6152	1.522917	0.01332832	0	1	0.01588203	3.497425
770	-13.84073	-13.0385	-0.8022331	0.04381702	0	1	0.02724403	2.870808
780	-11.55097	-11.08383	-0.4671406	0.03413	0	1	0.03436508	3.081388
790	-13.11929	-10.0381	-3.081189	0.07238453	0	1	0.04993876	3.521397
800	-12.84713	-9.364699	-3.482429	0.08200177	0	1	0.04247116	3.492957
810	-12.53481	-12.92292	0.3881094	0.0158815	0	1	0.04254124	2.95749
820	-11.59828	-11.98399	0.3857162	0.02614498	0	1	0.02337833	2.938604
830	-20.0683	-20.22379	0.155487	0.00169991	0	1	0.1231755	2.562474
840	-11.29092	-11.62207	0.3311432	0.02696121	0	1	0.02353718	2.993625
850	-11.03649	-11.40418	0.3676953	0.0247623	0	1	0.02581108	3.03158
860	-10.7344	-11.42213	0.6877347	0.02489896	0	1	0.01859256	3.225173
870	-11.64895	-13.70284	2.053892	0.00187193	0	1	0.01826764	2.931168
880	-10.56198	-11.66365	1.101676	0.01592221	0	1	0.02079107	3.251029
890	-13.15433	-13.37872	0.2243874	0.01549126	0	1	0.05126713	3.125783
900	-17.50615	-18.04086	0.534706	0.00603048	0	1	0.06541692	4.170038
910	-10.83698	-11.42038	0.5834008	0.02237277	0	1	0.02392768	3.396225
920	-11.23911	-11.8152	0.5760847	0.02237277	0	1	0.02410337	3.488515
930	-11.02045	-10.80508	-0.2153749	0.03217684	0	1	0.02995385	3.382635
940	-12.65753	-12.44937	-0.2081654	0.02825251	0	1	0.03742234	3.648201
950	-11.26735	-11.22399	-0.04335631	0.02842976	0	1	0.0314085	3.433922
960	-11.61972	-12.02214	0.4024225	0.02889424	0	1	0.01957197	3.500788
970	-13.59276	-12.46592	-1.126836	0.04436051	0	1	0.03651085	3.755878
980	-12.70956	-14.33922	1.629669	0.01192434	0	1	0.01549716	3.559998
990	-14.50526	-12.90027	-1.604984	0.04088599	0	1	0.0721852	3.335365
1000	-16.06146	-9.434747	-6.626714	0.1302442	0	1	0.05843409	3.646236
1010	-14.18841	-10.94424	-3.244171	0.07036427	0	1	0.06616103	3.290267
1020	-14.10673	-11.60423	-2.502495	0.06109447	0	1	0.05423254	3.062844
1030	-11.6698	-12.4049	0.7350928	0.01279283	0	1	0.03603072	3.116858
1040	-11.53544	-9.854858	-1.680586	0.05489729	0	1	0.03427087	3.357265
1050	-10.81816	-10.39686	-0.4213031	0.03732231	0	1	0.02722819	3.284008
1060	-11.26822	-10.58468	-0.6835471	0.04019129	0	1	0.02991863	3.146853
1070	-16.03914	-13.49515	-2.543985	0	1	0	0.03455436	3.233144
1080	-12.00833	-12.13677	0.1284333	0.02064731	0	1	0.04172293	3.233144
1090	-11.93777	-13.03113	1.093367	0.007846634	0	1	0.03364151	3.468962
1100	-10.87954	-12.44123	1.561691	0.005107971	0	1	0.02472514	3.184675
1110	-10.66091	-11.6875	1.02659	0.01489211	0	1	0.02380593	3.122111
1120	-10.71164	-10.92544	0.2138053	0.02686697	0	1	0.02661403	3.17462
1130	-11.52962	-9.801621	-1.727996	0.0578701	0	1	0.03019298	3.31341
1140	-10.83362	-10.44175	-0.3918628	0.0363541	0	1	0.02798066	3.303837
1150	-11.76474	-11.05268	-0.7120636	0.0353783	0	1	0.04080727	3.295605
1160	-14.9342	-13.02867	-1.905536	0.04742793	0	1	0.06646478	3.711568
1170	-12.26783	-10.8994	-1.368428	0.05499322	0	1	0.02494117	3.562015
1180	-11.85503	-11.58644	-0.2685917	0.03094676	0	1	0.03395078	3.541594
1190	-12.21317	-12.07864	-0.1345374	0.02455166	0	1	0.04317978	3.385482
1200	-12.05326	-10.19494	-1.85832	0.05741845	0	1	0.03531767	3.203323
1210	-11.86337	-9.964876	-1.898497	0.05741845	0	1	0.03676554	3.270779
1220	-17.3671	-14.56295	-2.804151	0	1	0	0.04482202	3.447385
1230	-17.44917	-14.53843	-2.910737	0.05505521	0	1	0.1161867	3.24389
1240	-10.63438	-11.85165	1.217274	0.01333301	0	1	0.0215539	3.291036
1250	-15.84658	-14.45128	-1.395304	0.05926817	0	1	0.01994629	3.00937
1260	-10.91957	-12.0173	1.097727	0.01194063	0	1	0.02635466	3.071177
1270	-10.7053	-12.08253	1.377234	0.009893852	0	1	0.02246599	3.118561
1280	-12.13403	-12.11587	-0.01816577	0.02990011	0	1	0.02810031	3.623182
1290	-14.21253	-9.490984	-4.721547	0.09926723	0	1	0.05334763	3.329388
1300	-11.81791	-11.33986	-0.4780484	0.03955381	0	1	0.02528763	3.03316
1310	-11.28115	-13.03251	1.751361	8.209169e-05	0	1	0.02745312	3.253478
1320	-12.99216	-12.09881	-0.8933501	0.03504218	0	1	0.04989049	3.522713
1330	-12.8348	-10.98479	-1.850009	0.05811229	0	1	0.03363072	3.642785
1340	-16.55271	-15.00632	-1.546393	0	1	0	0.01274248	3.380594
1350	-13.29031	-10.68795	-2.602362	0.0618799	0	1	0.05723418	3.375432
1360	-13.7805	-14.48599	0.7054885	0.006527131	0	1	0.05356592	3.349806
1370	-10.89331	-11.91335	1.02004	0.01327967	0	1	0.0263354	3.072248
1380	-12.21075	-10.73338	-1.477367	0.04801584	0	1	0.04184924	3.164009
1390	-14.45816	-14.80658	0.3484124	0.01978448	0	1	0.03521956	2.535652
1400	-10.68971	-11.48412	0.7944109	0.01978448	0	1	0.02254702	3.347017
1410	-13.16879	-11.7987	-1.370094	0.04262275	0	1	0.05155426	3.554043
1420	-10.8976	-11.55499	0.6573875	0.01859448	0	1	0.02772449	3.086652
1430	-11.89149	-11.59983	-0.2916664	0.02903161	0	1	0.03886689	3.055616
1440	-13.13995	-12.75563	-0.3843229	0.02499944	0	1	0.05399732	3.22626
1450	-13.69978	-11.06568	-2.634094	0.07937052	0	1	0.02121233	3.516796
1460	-12.88019	-14.30755	1.427358	0.0005534767	0	1	0.03692459	2.827255
1470	-13.0918	-14.78074	1.688937	0.01226531	0	1	0.01431662	2.8574
1480	-10.83215	-10.36736	-0.464788	0.03953547	0	1	0.02498134	3.283523
1490	-12.17272	-10.44911	-1.723605	0.05124997	0	1	0.04429678	3.389084
1500	-12.26724	-12.00637	-0.2608738	0.03498545	0	1	0.02659376	3.630188
1510	-15.28259	-13.00046	-2.282128	0	1	0	0.02659376	3.178247
1520	-11.42893	-11.89627	0.4673391	0.0189254	0	1	0.03288397	3.410101
1530	-12.15558	-9.510167	-2.645414	0.06959926	0	1	0.03802088	3.425765
1540	-12.77007	-12.4607	-0.3093686	0.0301841	0	1	0.03697906	2.843541
1550	-16.43941	-9.366248	-7.073162	0.1335626	0	1	0.07518932	3.588785
1560	-13.32123	-9.204607	-4.116624	0.09395792	0	1	0.03975893	3.532681
1570	-14.85365	-8.790931	-6.062717	0.1229204	0	1	0.05104984	3.408709
1580	-14.29638	-12.89192	-1.404463	0.05565697	0	1	0.02487055	2.988683
1590	-11.70935	-13.02062	1.31127	0.01908877	0	1	0.01400602	3.307462
1600	-12.37744	-9.765477	-2.611959	0.07454947	0	1	0.02751642	3.34527
1610	-11.18929	-10.32116	-0.8681266	0.04725673	0	1	0.02379057	3.264041
1620	-12.86509	-14.30901	1.443927	0.002271122	0	1	0.03284234	2.736924
1630	-10.82119	-12.10147	1.280286	0.01494411	0	1	0.01841552	3.327414
1640	-15.73262	-14.72538	-1.007238	0.03144664	0	1	0.0690122	3.822603
1650	-12.25684	-9.822647	-2.434193	0.07076203	0	1	0.02875521	3.500974
1660	-10.8623	-11.70265	0.8403539	0.02214547	0	1	0.01875376	3.105723
1670	-11.08383	-10.89485	-0.1889729	0.03646796	0	1	0.02269071	3.138128
1680	-12.22372	-10.22339	-2.000332	0.06210663	0	1	0.03093359	3.206385
1690	-11.43119	-10.26836	-1.162829	0.04724799	0	1	0.03196059	3.206385
1700	-10.92908	-12.47231	1.543225	0.008735781	0	1	0.02036528	3.375092
1710	-13.71415	-12.89247	-0.8216804	0.03425245	0	1	0.04863822	2.841483
1720	-13.02253	-12.86811	-0.1544213	0.02296032	0	1	0.04834919	3.508517
1730	-11.26593	-13.50451	2.238576	0.001592532	0	1	0.01543765	3.196003
1740	-11.02884	-12.49905	1.470216	0.01425354	0	1	0.01585851	3.24773
1750	-11.90801	-12.95456	1.046552	0.007413875	0	1	0.03615878	3.333894
1760	-11.83826	-14.20861	2.370357	0.001108466	0	1	0.01392069	3.333894
1770	-12.03192	-10.56806	-1.463861	0.04735264	0	1	0.04292295	3.386029
1780	-14.32905	-15.90913	1.580079	0.00287111	0	1	0.02767224	2.502202
1790	-11.87783	-13.01725	1.139421	0.0224308	0	1	0.01367566	3.167134
1800	-12.68539	-13.53768	0.8522865	0.01029287	0	1	0.03709873	2.796863
1810	-10.72954	-12.09657	1.367025	0.01162395	0	1	0.02050959	3.088228
1820	-13.81942	-9.879878	-3.939537	0.08449685	0	1	0.05796357	3.504464
1830	-12.87563	-12.92478	0.04915384	0.04012088	0	1	0.01443858	3.174739
1840	-11.87893	-12.46084	0.581908	0.01420715	0	1	0.0386571	3.140151
1850	-11.71179	-13.06351	1.351714	0.004615163	0	1	0.03139528	3.422208
1860	-12.4324	-11.38164	-1.050757	0.04264782	0	1	0.03740598	3.011086
1870	-12.75128	-11.20438	-1.546906	0.05730247	0	1	0.02604332	3.115068
1880	-10.54621	-11.63392	1.087704	0.01538959	0	1	0.0217516	3.225332
1890	-10.95357	-12.44837	1.494794	0.0086652	0	1	0.02146441	3.387407
1900	-15.52831	-13.14297	-2.385349	0	1	0	0.02948549	3.189347
1910	-16.36938	-16.28449	-0.08488326	0.01489378	0	1	0.07233519	3.858032
1920	-10.84787	-12.32984	1.481975	0.01305963	0	1	0.01680818	3.214837
1930	-10.96889	-10.4262	-0.5426925	0.04231039	0	1	0.02295479	3.33451
1940	-15.30912	-15.05175	-0.2573683	0.03837677	0	1	0.02172722	2.766773
1950	-13.10879	-9.245645	-3.863141	0.08956641	0	1	0.03990615	3.52186
1960	-12.66961	-9.503515	-3.166094	0.08029114	0	1	0.0342152	3.52186
1970	-13.98558	-13.41615	-0.5694283	0.0255653	0	1	0.06285946	3.31638
1980	-16.80456	-14.12878	-2.675781	0	1	0	0.03942223	2.977431
1990	-11.58279	-9.720748	-1.862043	0.06093369	0	1	0.02885389	3.37397
2000	-15.48746	-13.73157	-1.755888	0	1	0	0.01571219	3.332564
2010	-11.28117	-10.04012	-1.241054	0.05251454	0	1	0.02538869	3.337411
2020	-10.86691	-10.7784	-0.08851209	0.0329495	0	1	0.0252177	3.391527
2030	-11.06922	-10.17332	-0.895899	0.043669	0	1	0.03017969	3.325865
2040	-10.90171	-10.27428	-0.6274332	0.04139162	0	1	0.02636594	3.330479
2050	-10.82936	-12.31176	1.482392	0.008371348	0	1	0.02210949	3.33944
2060	-11.9996	-11.34034	-0.6592597	0.0347559	0	1	0.04014531	3.468539
2070	-11.53817	-12.61589	1.077722	0.009722445	0	1	0.03061691	3.439328
2080	-11.46886	-13.07828	1.609419	0.003204825	0	1	0.02635204	3.455564
2090	-12.27545	-13.69126	1.415813	0.0005696889	0	1	0.03731791	3.302251
2100	-12.05625	-11.72118	-0.3350768	0.0432947	0	1	0.01760647	3.177051
2110	-11.81233	-11.44802	-0.364307	0.03575682	0	1	0.02818913	3.570994
2120	-10.82181	-10.8759	0.05409098	0.03374722	0	1	0.0208682	3.328714
2130	-10.69022	-11.41402	0.7237991	0.01850464	0	1	0.02607993	3.154974
2140	-11.70776	-12.98956	1.281803	0.01898882	0	1	0.01450955	3.080034
2150	-13.79707	-13.80605	0.008970327	0.0170628	0	1	0.05799942	3.333359
2160	-16.53005	-13.51211	-3.017944	0.06196521	0	1	0.08629197	3.775593
2170	-16.10039	-11.14179	-4.958597	0.09399979	0	1	0.09205211	3.469132
2180	-13.3214	-9.193425	-4.127977	0.09399979	0	1	0.04011441	3.530815
2190	-11.73291	-13.41016	1.677253	0.01086063	0	1	0.01572681	3.439392
2200	-11.66134	-11.22748	-0.4338636	0.03236247	0	1	0.03686549	3.438837
2210	-14.89525	-12.46902	-2.426223	0.05425565	0	1	0.07500156	3.550979
2220	-10.96006	-12.25828	1.298214	0.01140099	0	1	0.02225931	3.005668
2230	-12.47492	-11.69518	-0.7797481	0.03639716	0	1	0.04113573	3.573405
2240	-10.97471	-10.48589	-0.4888178	0.03639716	0	1	0.03075175	3.295923
2250	-10.67694	-11.56923	0.8922903	0.01637827	0	1	0.02495817	3.133129
2260	-11.63276	-12.99373	1.360969	0.004112435	0	1	0.03203547	3.066979
2270	-13.75609	-13.32351	-0.4325854	0.03245091	0	1	0.03662819	2.73385
2280	-10.9868	-11.35107	0.3642641	0.02170473	0	1	0.03097854	3.272627
2290	-10.90425	-11.88283	0.978572	0.02160076	0	1	0.01686222	3.21517
2300	-11.71925	-12.15631	0.4370549	0.02381279	0	1	0.02545851	3.569455
2310	-11.10386	-12.51814	1.414279	0.006669725	0	1	0.02614797	3.366535
2320	-11.36355	-12.28078	0.9172253	0.01282303	0	1	0.02997821	2.988849
2330	-11.37901	-9.837532	-1.54148	0.05557598	0	1	0.02865834	3.373221
2340	-10.88673	-11.95061	1.063875	0.0134961	0	1	0.02488845	3.371285
2350	-11.04441	-11.94829	0.9038811	0.01464266	0	1	0.02730999	3.027389
2360	-11.90924	-13.16738	1.258132	0.005898894	0	1	0.03197841	2.920404
2370	-11.4275	-12.42036	0.9928542	0.01345387	0	1	0.02678651	2.916201
2380	-11.22078	-12.64994	1.429165	0.006842131	0	1	0.02550283	2.98293
2390	-11.18872	-10.63787	-0.5508492	0.03889225	0	1	0.02827164	3.449098
2400	-11.50988	-13.63944	2.129566	0.004519911	0	1	0.01450341	3.113241
2410	-11.33492	-11.28809	-0.04682978	0.03246397	0	1	0.02488581	3.500044
2420	-12.5623	-11.57857	-0.9837321	0.04045335	0	1	0.03977821	2.992192
2430	-11.05757	-12.30207	1.244496	0.0141895	0	1	0.01994894	3.422197
2440	-11.57132	-12.92577	1.354443	0.004253931	0	1	0.03197912	3.306556
2450	-13.36726	-9.198702	-4.168554	0.0915068	0	1	0.04834238	3.444792
2460	-12.02958	-10.67022	-1.359359	0.05766086	0	1	0.02114125	3.444792
2470	-11.37639	-9.958258	-1.418134	0.05209676	0	1	0.03105783	3.407823
2480	-10.93054	-10.99407	0.06353156	0.03148302	0	1	0.02360323	3.41463
2490	-10.67977	-11.68017	1.000397	0.01421788	0	1	0.02542196	3.203016
2500	-11.58193	-11.49228	-0.08964539	0.03508368	0	1	0.02228014	3.517624
2510	-11.39547	-10.85672	-0.5387458	0.03508368	0	1	0.03491079	3.155855
2520	-10.81815	-12.12189	1.303738	0.009119086	0	1	0.02530169	3.139831
2530	-15.899	-13.75786	-2.141136	0	1	0	0.02309658	2.874079
2540	-11.40341	-11.84337	0.4399642	0.0182808	0	1	0.03509679	3.180268
2550	-11.50595	-11.6085	0.1025515	0.02310072	0	1	0.03708655	3.24605
2560	-10.64909	-10.70461	0.05551659	0.03178345	0	1	0.02337821	3.24605
2570	-10.73748	-11.64883	0.9113513	0.02064041	0	1	0.01907802	3.317907
2580	-10.86126	-11.57452	0.7132544	0.02108589	0	1	0.02265873	3.403091
2590	-13.85415	-11.03719	-2.816959	0.07444324	0	1	0.03398786	3.137889
2600	-13.92751	-9.815886	-4.11162	0.08903809	0	1	0.05277034	3.585467
2610	-12.00375	-9.84634	-2.157408	0.06085076	0	1	0.03895731	3.313696
2620	-12.33454	-12.8024	0.4678551	0.01423968	0	1	0.04324484	3.2262
2630	-13.82649	-14.63796	0.8114746	0.004808653	0	1	0.05328026	3.060396
2640	-12.343	-13.26893	0.9259308	0.007357561	0	1	0.04092898	3.252853
2650	-12.72392	-10.62434	-2.099578	0.06153932	0	1	0.03531517	3.616668
2660	-15.70208	-13.86188	-1.840194	0	1	0	0.01709427	3.449691
2670	-11.08963	-13.03908	1.949448	0.003163453	0	1	0.01880156	3.368245
2680	-14.93083	-14.94144	0.01060835	0.044641	0	1	0.01151602	3.355068
2690	-11.65651	-10.48165	-1.174865	0.044641	0	1	0.03768312	3.220999
2700	-11.08558	-10.76758	-0.3180002	0.03561009	0	1	0.02714581	3.438088
2710	-12.55394	-13.60744	1.053506	0.008316787	0	1	0.0340588	3.624415
2720	-12.21999	-12.27487	0.05488246	0.02274688	0	1	0.03971168	2.958782
2730	-17.02295	-14.28866	-2.734295	0	1	0	0.04179782	2.993245
2740	-12.7622	-9.354505	-3.407691	0.08044707	0	1	0.04316951	3.45749
2750	-10.60525	-11.31478	0.7095319	0.02294466	0	1	0.02039752	3.282833
2760	-10.8799	-10.61642	-0.2634825	0.03672141	0	1	0.0240858	3.378905
2770	-14.11743	-12.79056	-1.326868	0.05025155	0	1	0.03158385	2.899023
2780	-11.97502	-11.38214	-0.5928743	0.03290777	0	1	0.04186088	3.390468
2790	-12.61989	-13.20601	0.5861165	0.01297676	0	1	0.04137086	2.906104
2800	-10.92495	-10.61963	-0.3053155	0.03344233	0	1	0.0304318	3.254426
2810	-15.05804	-14.37255	-0.6854885	0.03344233	0	1	0.04450764	2.621961
2820	-11.14613	-10.32245	-0.8236792	0.04260281	0	1	0.02988595	3.403688
2830	-11.25944	-10.50679	-0.7526535	0.04138999	0	1	0.02988595	3.162262
2840	-10.56896	-11.65681	1.087857	0.01682641	0	1	0.01999314	3.235909
2850	-15.20397	-14.59534	-0.6086255	0.02329304	0	1	0.07467675	3.023718
2860	-14.23419	-11.37316	-2.861029	0.07379047	0	1	0.03690333	3.096638
2870	-11.48204	-10.10445	-1.377594	0.05391433	0	1	0.02681252	3.448493
2880	-14.12779	-11.81348	-2.314308	0.05391433	0	1	0.0684144	3.369284
2890	-10.89731	-11.50383	0.6065216	0.02381652	0	1	0.02148521	3.060056
2900	-12.58107	-12.60156	0.02048317	0.02381652	0	1	0.03860583	3.613156
2910	-10.85362	-11.40777	0.5541518	0.02646866	0	1	0.01938343	3.351603
2920	-15.02588	-14.179	-0.8468842	0.04268606	0	1	0.0304388	3.868348
2930	-10.85513	-11.89636	1.041233	0.02035788	0	1	0.01703384	3.212445
2940	-11.71893	-12.80305	1.084123	0.007313768	0	1	0.03503021	3.153971
2950	-12.27362	-11.32432	-0.9493018	0.05357954	0	1	0.01781753	3.342949
2960	-14.29368	-10.7111	-3.58258	0.0904516	0	1	0.02862071	3.25549
2970	-13.3223	-10.72676	-2.59554	0.06356409	0	1	0.05150596	3.577494
2980	-11.21606	-10.70121	-0.5148499	0.03501848	0	1	0.03421687	3.314591
2990	-10.91718	-11.15813	0.2409504	0.02404341	0	1	0.03055869	3.23413
3000	-11.14251	-11.22011	0.07759262	0.03088136	0	1	0.02410833	3.055225
3010	-11.09781	-11.95191	0.8540937	0.02222529	0	1	0.01841158	3.055225
3020	-14.2801	-12.79185	-1.488244	0.0397233	0	1	0.06875743	3.394446
3030	-14.44266	-15.55342	1.110764	0.02434659	0	1	0.01257965	3.550799
3040	-10.92991	-12.98935	2.059447	0.001534927	0	1	0.01852854	3.253911
3050	-11.18669	-10.3937	-0.7929839	0.04022495	0	1	0.03331298	3.306481
3060	-12.55803	-12.08923	-0.4687972	0.04022495	0	1	0.02408912	2.964309
3070	-13.52798	-10.82027	-2.707716	0.06686514	0	1	0.04749173	3.139726
3080	-14.37167	-12.196	-2.175674	0.06686514	0	1	0.02789683	3.71987
3090	-15.26842	-13.00228	-2.266139	0	1	0	0.02617194	3.149796
3100	-11.15993	-12.06068	0.9007445	0.01596861	0	1	0.02534896	3.457115
3110	-12.064	-11.39256	-0.6714376	0.03521478	0	1	0.03955969	3.054057
3120	-10.85469	-10.41573	-0.4389651	0.03955563	0	1	0.02431578	3.258051
3130	-11.8091	-13.21887	1.409776	0.01121027	0	1	0.02013315	3.553743
3140	-12.46505	-10.15598	-2.30907	0.06844557	0	1	0.02905976	3.551948
3150	-15.14564	-13.25732	-1.888314	0	1	0	0.01793695	3.124146
3160	-12.46968	-11.69106	-0.7786151	0.0421511	0	1	0.02933488	2.971225
3170	-12.22999	-13.69871	1.468717	0.007399048	0	1	0.02372722	3.636949
3180	-11.14777	-10.25992	-0.8878465	0.04422742	0	1	0.02897443	3.407472
3190	-14.71125	-9.65535	-5.055897	0.1153997	0	1	0.02897443	3.473544
3200	-12.33678	-10.51473	-1.82205	0.06527273	0	1	0.02150198	3.3491
3210	-11.21145	-12.14084	0.9293838	0.02283621	0	1	0.01647613	3.3491
3220	-10.97317	-12.65806	1.684892	0.005965248	0	1	0.02078881	3.034338
3230	-11.67179	-11.81677	0.1449808	0.02344714	0	1	0.03483205	3.463505
3240	-11.34924	-11.80191	0.4526695	0.01952944	0	1	0.03221011	3.03446
3250	-11.10984	-11.55591	0.4460692	0.02454127	0	1	0.02417633	3.008061
3260	-10.7993	-12.10095	1.301654	0.01000713	0	1	0.02406958	3.091858
3270	-12.44492	-9.785816	-2.659103	0.06768923	0	1	0.04310682	3.325421
3280	-11.11322	-10.71637	-0.3968489	0.03453187	0	1	0.03128737	3.386296
3290	-16.53769	-13.90223	-2.635459	0	1	0	0.03786426	3.391234
3300	-13.22672	-14.01429	0.7875746	0.02427671	0	1	0.01745039	2.831778
3310	-12.11733	-13.09375	0.9764208	0.02517059	0	1	0.01371058	3.132061
3320	-10.92942	-10.88821	-0.04121881	0.02907878	0	1	0.03017256	3.325314
3330	-13.17688	-13.73524	0.5583645	0.01239657	0	1	0.04400514	2.813941
3340	-11.21051	-11.97756	0.7670451	0.01460151	0	1	0.03139028	3.096139
3350	-10.94256	-11.55104	0.6084779	0.01822611	0	1	0.0297491	3.27695
