Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
330	-7.828615	-7.645458	-0.1831567	0.05206572	0	1	0.01136667	3.004576
340	-10.62198	-9.69552	-0.926456	0	1	0	0.006855183	3.247634
350	-8.207638	-7.733476	-0.4741624	0.04696261	0	1	0.01981127	3.363513
360	-6.461817	-6.078704	-0.3831137	0.05361772	0	1	0.01280944	3.270694
370	-6.339391	-5.790208	-0.5491828	0.05361772	0	1	0.01512352	3.192798
380	-8.334788	-6.389553	-1.945235	0.0778903	0	1	0.01735606	3.318023
390	-11.47339	-10.26342	-1.209967	0	1	0	0.009102203	2.932602
400	-6.412835	-7.862105	1.449269	0.01944246	0	1	0.01205578	3.032848
410	-6.629044	-7.808704	1.17966	0.02928837	0	1	0.009475528	3.361235
420	-5.7755	-7.34643	1.57093	0.0228735	0	1	0.008935287	3.252988
430	-5.841198	-6.529412	0.6882137	0.03334924	0	1	0.01254888	3.144563
440	-9.735511	-8.795789	-0.9397227	0.05682563	0	1	0.01892499	3.462756
450	-8.33952	-10.10445	1.764928	0.008294169	0	1	0.01567152	3.264471
460	-6.872763	-7.820238	0.9474749	0.0304765	0	1	0.01123801	2.950206
470	-6.618938	-8.716072	2.097134	0.008300684	0	1	0.01123801	3.169386
480	-6.694493	-7.111786	0.4172929	0.03390359	0	1	0.0159876	3.13428
490	-6.553177	-8.069504	1.516327	0.02149559	0	1	0.01013552	2.955032
500	-7.134936	-9.648161	2.513225	0.004033959	0	1	0.009248026	2.943698
510	-5.780338	-7.062947	1.282609	0.0282094	0	1	0.009040379	3.249734
520	-9.410636	-11.17628	1.765649	0.005774526	0	1	0.01784548	3.201431
530	-6.424699	-8.431142	2.006443	0.01588185	0	1	0.008305869	2.980534
540	-6.656355	-6.17443	-0.4819255	0.05757656	0	1	0.01151621	3.125934
550	-9.15831	-10.76973	1.611416	0.0128366	0	1	0.01443802	2.754359
560	-7.977952	-8.347285	0.3693328	0.03311358	0	1	0.01747428	3.387628
570	-6.071951	-6.133111	0.06115968	0.04878845	0	1	0.01055154	3.204282
580	-6.126359	-5.911924	-0.2144341	0.04830635	0	1	0.01425145	3.19279
590	-7.401946	-6.123819	-1.278128	0.06205987	0	1	0.02023736	3.176755
600	-7.225775	-6.538552	-0.687223	0.05991463	0	1	0.01252643	3.307565
610	-7.700029	-6.907327	-0.7927022	0.05526282	0	1	0.01771627	3.344126
620	-5.581283	-6.688327	1.107045	0.03083642	0	1	0.009403414	3.172047
630	-6.779909	-7.570679	0.79077	0.04043862	0	1	0.007842372	3.246456
640	-5.873823	-5.916566	0.04274256	0.04642719	0	1	0.01214726	3.185873
650	-5.831403	-6.790663	0.9592593	0.02874847	0	1	0.01214726	3.149446
660	-6.742424	-9.408233	2.665809	0.003126311	0	1	0.008321825	3.013839
670	-5.965057	-7.653936	1.688878	0.01708646	0	1	0.01071963	3.113946
680	-6.386616	-7.783443	1.396827	0.02339625	0	1	0.01035025	3.352332
690	-5.717751	-6.742473	1.024722	0.02877818	0	1	0.01136003	3.12856
700	-5.957528	-7.118185	1.160657	0.03205863	0	1	0.008365347	3.109287
710	-6.714844	-5.815893	-0.8989518	0.06311232	0	1	0.01311547	3.239558
720	-6.528113	-5.741798	-0.786315	0.05934931	0	1	0.01424264	3.239182
730	-7.659123	-6.985533	-0.6735902	0.04988509	0	1	0.02078369	3.239182
740	-6.945432	-5.838527	-1.106905	0.06170288	0	1	0.01737122	3.239182
750	-7.077552	-7.763025	0.6854728	0.03465917	0	1	0.01175716	3.394932
760	-7.342384	-10.0285	2.686114	0.001776717	0	1	0.008745531	3.440957
770	-6.277201	-5.964254	-0.3129469	0.04904428	0	1	0.0151366	3.186616
780	-6.438493	-6.368723	-0.06976939	0.04341648	0	1	0.01589015	3.190009
790	-6.573269	-9.024137	2.450869	0.004909452	0	1	0.009406287	3.056825
800	-9.279882	-10.42887	1.148992	0.01576007	0	1	0.01970213	3.314864
810	-6.544009	-8.407356	1.863347	0.02166861	0	1	0.007099732	3.036441
820	-8.124939	-9.709953	1.585014	0.02308648	0	1	0.008713582	3.482239
830	-7.403795	-7.173419	-0.2303755	0.04257337	0	1	0.01949221	3.167653
840	-5.911586	-5.936692	0.02510611	0.04556656	0	1	0.01292751	3.181603
850	-6.320496	-5.924242	-0.3962542	0.05393559	0	1	0.01276674	3.127482
860	-8.925038	-6.731288	-2.19375	0.08169186	0	1	0.01827205	3.063827
870	-6.382882	-7.900203	1.517321	0.0174863	0	1	0.01246477	3.199442
880	-6.601243	-6.201435	-0.3998083	0.05598554	0	1	0.01152043	3.2603
890	-9.541081	-6.557417	-2.983664	0.08755979	0	1	0.02969788	3.191075
900	-5.946709	-8.19107	2.244361	0.01287807	0	1	0.007650488	3.117021
910	-5.862034	-6.905027	1.042993	0.03293515	0	1	0.008991866	3.100148
920	-7.175866	-5.722538	-1.453328	0.07113475	0	1	0.01506331	3.249919
930	-7.647794	-6.781241	-0.8665529	0.05434988	0	1	0.01999863	3.087851
940	-7.665631	-7.361158	-0.3044732	0.04463543	0	1	0.01886314	3.040652
950	-5.93569	-8.119167	2.183477	0.01133519	0	1	0.00880783	3.211923
960	-6.508233	-6.53937	0.03113743	0.04179517	0	1	0.01562459	3.244871
970	-6.106951	-6.995242	0.8882903	0.02839394	0	1	0.01328257	3.18923
980	-6.527364	-9.363196	2.835832	0.002706285	0	1	0.00717522	3.095228
990	-6.185116	-6.10223	-0.08288605	0.04657672	0	1	0.01366695	3.114749
1000	-7.045214	-5.746128	-1.299086	0.0698102	0	1	0.01382791	3.233747
1010	-6.914291	-9.2927	2.378408	0.009311078	0	1	0.008049785	3.403913
1020	-10.1231	-11.09561	0.9725072	0.02033793	0	1	0.01853911	2.747199
1030	-6.249391	-6.921304	0.671913	0.03694436	0	1	0.0105862	3.04001
1040	-8.189238	-7.126622	-1.062616	0.05558096	0	1	0.0228261	3.267626
1050	-6.661404	-7.564635	0.9032309	0.02702923	0	1	0.01404494	3.297413
1060	-7.989305	-10.52791	2.538609	0.01289601	0	1	0.005695015	2.975504
1070	-6.959877	-7.571122	0.6112454	0.03190466	0	1	0.01460686	2.997904
1080	-7.309186	-9.969952	2.660766	0.009677278	0	1	0.005955426	3.0132
1090	-13.86337	-14.84248	0.9791149	0.0316482	0	1	0.01024631	2.637551
1100	-7.142048	-6.074666	-1.067382	0.06610906	0	1	0.01328801	3.272388
1110	-8.331306	-8.851354	0.5200483	0.02801578	0	1	0.0195759	3.032806
1120	-8.31018	-7.237473	-1.072707	0.05815877	0	1	0.02017317	3.356016
1130	-6.333322	-5.870138	-0.463184	0.05174908	0	1	0.01528891	3.185567
1140	-5.733604	-6.369129	0.6355243	0.03685541	0	1	0.01102925	3.119764
1150	-7.543442	-7.771661	0.2282186	0.05015678	0	1	0.008316777	3.271218
1160	-6.539333	-7.579085	1.039752	0.02437003	0	1	0.01406378	3.106773
1170	-5.604488	-6.490571	0.8860834	0.03269253	0	1	0.01065264	3.199954
1180	-5.595441	-6.810005	1.214563	0.02894439	0	1	0.009315153	3.199954
1190	-7.097314	-7.635864	0.5385497	0.04303006	0	1	0.008823456	3.046126
1200	-10.59757	-9.753437	-0.8441303	0.04937302	0	1	0.02531143	2.895589
1210	-6.014357	-7.648704	1.634347	0.01787262	0	1	0.01086832	3.088562
1220	-8.851605	-9.942843	1.091238	0.01731134	0	1	0.01926055	3.250056
1230	-6.235687	-7.712608	1.476921	0.02836567	0	1	0.007383794	3.109614
1240	-6.45059	-8.24348	1.792891	0.01374884	0	1	0.01148563	3.061681
1250	-6.412417	-6.161072	-0.2513444	0.0495623	0	1	0.01385516	3.275453
1260	-6.611688	-6.833252	0.2215644	0.04239722	0	1	0.0125185	3.330644
1270	-6.896268	-6.009976	-0.8862923	0.05715319	0	1	0.01763828	3.146291
1280	-5.752128	-6.519096	0.7669678	0.03626929	0	1	0.009969134	3.117558
1290	-5.859837	-6.866259	1.006421	0.03221274	0	1	0.009682729	3.265664
1300	-10.89156	-9.714848	-1.176712	0	1	0	0.008804486	3.343497
1310	-13.32875	-11.84046	-1.488298	0	1	0	0.01202331	3.624177
1320	-8.43651	-9.785374	1.348864	0.0195238	0	1	0.01327301	3.530426
1330	-6.985994	-7.029505	0.04351043	0.0398903	0	1	0.01703427	3.085362
1340	-6.938827	-8.751993	1.813166	0.01637997	0	1	0.009819949	3.420263
1350	-10.59989	-9.690318	-0.9095715	0	1	0	0.006740408	3.191038
1360	-5.784882	-6.610296	0.8254141	0.03147054	0	1	0.01205921	3.136958
1370	-8.072086	-10.15441	2.082328	0.00448839	0	1	0.01389805	3.299315
1380	-7.834134	-9.756786	1.922652	0.01897801	0	1	0.007692456	3.452079
1390	-5.853006	-6.137356	0.28435	0.04062717	0	1	0.01288658	3.170553
1400	-6.14364	-6.490082	0.3464427	0.0406093	0	1	0.01212197	3.071252
1410	-5.600318	-6.647836	1.047518	0.02975298	0	1	0.01055677	3.138717
1420	-11.90881	-8.033934	-3.874872	0.1041387	0	1	0.03065473	3.386157
1430	-8.190331	-7.061589	-1.128742	0.05623408	0	1	0.02357462	3.190035
1440	-6.937499	-7.421656	0.4841564	0.03351555	0	1	0.01525744	3.023043
1450	-6.224807	-8.804763	2.579957	0.008212131	0	1	0.006966201	3.201438
1460	-5.58666	-6.795483	1.208823	0.02866659	0	1	0.009504685	3.134509
1470	-9.30182	-8.551703	-0.7501164	0.05351971	0	1	0.01858334	2.923741
1480	-6.340375	-7.735992	1.395617	0.0224262	0	1	0.01089726	3.338569
1490	-11.48591	-10.09595	-1.389962	0	1	0	0.01089726	3.023244
1500	-7.465259	-10.16382	2.698563	0.00284887	0	1	0.008170341	3.462978
1510	-7.032275	-9.83122	2.798944	0.003045753	0	1	0.007314965	2.977165
1520	-7.899915	-9.276208	1.376292	0.03182585	0	1	0.006824576	3.006851
1530	-6.745594	-8.603416	1.857822	0.0222926	0	1	0.006911814	3.030132
1540	-8.032481	-9.4421	1.409619	0.02606776	0	1	0.008897047	3.465547
1550	-8.616836	-10.99187	2.375031	0.0108986	0	1	0.007438886	2.798767
1560	-9.949725	-10.47785	0.5281257	0.04952173	0	1	0.006368033	3.097043
1570	-6.870391	-6.534488	-0.3359028	0.05474211	0	1	0.01152685	3.081448
1580	-6.30735	-6.335872	0.0285224	0.0477127	0	1	0.01152685	3.277793
1590	-6.804834	-6.421353	-0.3834813	0.05731231	0	1	0.01058048	3.132862
1600	-9.544088	-8.451383	-1.092705	0.05221692	0	1	0.02800533	3.26243
1610	-7.827627	-8.153996	0.3263698	0.03214546	0	1	0.01918029	3.253008
1620	-5.94999	-7.569839	1.619848	0.02522631	0	1	0.007531643	3.142732
1630	-9.465411	-7.72147	-1.743941	0.07431536	0	1	0.01708127	3.389909
1640	-6.900574	-7.368046	0.4674721	0.03889647	0	1	0.0117375	3.36756
1650	-5.591162	-6.551203	0.9600404	0.03294624	0	1	0.009763957	3.158368
1660	-8.688391	-8.44743	-0.2409609	0.05837673	0	1	0.008682489	3.304066
1670	-7.092227	-7.428878	0.3366513	0.03744081	0	1	0.01442662	3.366298
1680	-6.836423	-9.353037	2.516615	0.01250668	0	1	0.00594036	3.21967
1690	-5.812967	-7.871146	2.058179	0.01513765	0	1	0.008197325	3.212397
1700	-7.248473	-8.768008	1.519534	0.0285083	0	1	0.007023627	3.322179
1710	-6.13951	-6.364947	0.2254367	0.04337645	0	1	0.01185285	3.277169
1720	-6.990104	-8.377315	1.387212	0.02068027	0	1	0.01203032	3.399083
1730	-8.044552	-5.758649	-2.285902	0.08585854	0	1	0.01614342	3.162377
1740	-6.573313	-5.823055	-0.7502589	0.05623745	0	1	0.01614342	3.162377
1750	-5.853353	-7.273475	1.420122	0.02789103	0	1	0.008010017	3.204083
1760	-5.713634	-7.271695	1.558061	0.02471778	0	1	0.008225707	3.137341
1770	-6.473907	-9.238982	2.765075	0.003872511	0	1	0.007249485	3.27521
1780	-5.895036	-7.44349	1.548454	0.02612147	0	1	0.007722208	3.192705
1790	-10.35306	-8.108865	-2.244199	0.07100583	0	1	0.03344214	3.143308
1800	-6.438994	-5.882583	-0.5564111	0.05305447	0	1	0.01568461	3.211114
1810	-7.084475	-6.076725	-1.00775	0.0587824	0	1	0.01830301	3.136499
1820	-6.828923	-6.140724	-0.688199	0.05335839	0	1	0.01761431	3.220355
1830	-6.090512	-7.262184	1.171673	0.02397485	0	1	0.01258076	3.136695
1840	-5.605309	-7.079961	1.474653	0.02306189	0	1	0.009742709	3.138898
1850	-6.238745	-8.201409	1.962665	0.0136486	0	1	0.009742709	3.020576
1860	-10.66988	-7.912959	-2.75692	0.08679824	0	1	0.02462625	3.396216
1870	-7.871975	-6.429932	-1.442043	0.06810378	0	1	0.01742857	3.067951
1880	-6.200659	-8.689339	2.48868	0.006126889	0	1	0.008503273	3.124799
1890	-6.993594	-9.080089	2.086495	0.01047017	0	1	0.01014994	3.412092
1900	-6.393189	-8.089542	1.696353	0.01851515	0	1	0.009880225	3.353568
1910	-6.054353	-6.572254	0.5179011	0.04171697	0	1	0.009642079	3.114811
1920	-10.87478	-9.703949	-1.170828	0	1	0	0.008752832	3.341158
1930	-13.30652	-11.95915	-1.347366	0.04864642	0	1	0.04347391	3.212633
1940	-8.231855	-7.013762	-1.218093	0.05787808	0	1	0.02367197	3.153299
1950	-8.395375	-6.427523	-1.967852	0.07664253	0	1	0.01893945	3.322737
1960	-7.040055	-6.132089	-0.9079663	0.05642603	0	1	0.01871721	3.182405
1970	-6.601319	-6.019982	-0.5813374	0.05522206	0	1	0.01437128	3.104431
1980	-7.072516	-7.427708	0.3551918	0.04550764	0	1	0.009321529	3.31469
1990	-6.48994	-6.112757	-0.3771829	0.05609952	0	1	0.01119634	3.144014
2000	-6.832352	-6.839996	0.007643921	0.05205979	0	1	0.009395135	3.24663
2010	-6.346322	-6.444071	0.09774945	0.04123436	0	1	0.01504895	3.123793
2020	-5.683967	-7.24192	1.557953	0.02124861	0	1	0.00984757	3.212726
2030	-7.347739	-6.318507	-1.029232	0.06701705	0	1	0.01220248	3.269313
2040	-8.931256	-10.94647	2.015216	0.02417815	0	1	0.005355291	3.308343
2050	-7.574964	-8.895723	1.320759	0.01834689	0	1	0.0145102	3.380461
2060	-11.92562	-10.96137	-0.9642596	0	1	0	0.007119295	2.889767
2070	-6.726983	-5.82185	-0.9051333	0.0595381	0	1	0.01588336	3.248335
2080	-10.74456	-8.431471	-2.313094	0.07820176	0	1	0.02467163	3.423674
2090	-8.147935	-6.522287	-1.625648	0.07840417	0	1	0.01227684	3.24811
2100	-9.435183	-9.523245	0.08806173	0.05557432	0	1	0.00722517	3.271436
2110	-6.89983	-6.37819	-0.5216401	0.05346394	0	1	0.01483043	3.308753
2120	-7.625316	-7.360877	-0.2644385	0.04727389	0	1	0.015806	3.378638
2130	-7.428289	-8.88389	1.455601	0.02480568	0	1	0.009071772	2.89699
2140	-5.644879	-6.469988	0.8251086	0.03352526	0	1	0.010844	3.13155
2150	-6.565551	-8.977716	2.412165	0.009084644	0	1	0.007874484	2.988986
2160	-8.105781	-10.57182	2.466035	0.01435793	0	1	0.005676726	2.973229
2170	-6.688602	-6.560894	-0.1277086	0.0530815	0	1	0.01020192	3.116977
2180	-6.214201	-7.376376	1.162175	0.02483437	0	1	0.01214729	3.045407
2190	-7.215899	-6.923243	-0.2926561	0.044328	0	1	0.01894104	3.204034
2200	-6.519151	-7.22702	0.7078695	0.03519658	0	1	0.01118087	3.345095
2210	-8.751675	-7.5891	-1.162576	0.06270551	0	1	0.01743546	2.989375
2220	-6.639569	-7.776781	1.137212	0.02229115	0	1	0.01420959	3.150249
2230	-7.586377	-9.083219	1.496842	0.0144151	0	1	0.01491854	3.289116
2240	-11.2984	-10.56403	-0.7343709	0	1	0	0.005657148	3.105651
2250	-11.82788	-10.36813	-1.459746	0	1	0	0.01168488	3.002131
2260	-6.371072	-8.826076	2.455004	0.01121382	0	1	0.006755835	3.252246
2270	-6.295765	-7.704014	1.40825	0.03010835	0	1	0.007225472	3.158246
2280	-8.451445	-8.471709	0.0202637	0.03731974	0	1	0.0199203	2.974644
2290	-7.610039	-8.28582	0.6757812	0.02712745	0	1	0.01754239	3.269077
2300	-5.912103	-6.875171	0.9630678	0.02821793	0	1	0.01243854	3.143419
2310	-6.667001	-5.958199	-0.7088014	0.05555077	0	1	0.01604913	3.127878
2320	-6.097079	-6.474239	0.3771595	0.03766603	0	1	0.01369309	3.116346
2330	-6.65563	-8.559992	1.904362	0.02008854	0	1	0.007396132	3.332479
2340	-5.629659	-7.297518	1.667859	0.02008854	0	1	0.009369501	3.169477
2350	-5.686443	-7.276485	1.590042	0.02030061	0	1	0.01001699	3.182756
2360	-7.947492	-9.94902	2.001528	0.01511199	0	1	0.008686666	2.823484
2370	-6.30579	-6.094416	-0.2113745	0.0494298	0	1	0.01340404	3.266196
2380	-7.122445	-9.079472	1.957027	0.008795234	0	1	0.01260092	3.257738
2390	-5.979139	-7.543094	1.563954	0.01854638	0	1	0.01126065	3.158795
2400	-6.363516	-8.375318	2.011802	0.01275675	0	1	0.009714483	3.001941
2410	-6.159216	-8.663158	2.503942	0.007757838	0	1	0.007695504	3.241714
2420	-5.632523	-6.298421	0.6658981	0.0360309	0	1	0.01116655	3.174522
2430	-10.75024	-9.506794	-1.243451	0	1	0	0.009412137	3.220629
2440	-6.049882	-7.939178	1.889296	0.01743634	0	1	0.008615134	3.031076
2450	-10.82526	-8.606034	-2.219226	0.07143358	0	1	0.03190197	3.368408
2460	-8.900857	-7.950314	-0.9505436	0.05687082	0	1	0.01908612	3.414364
2470	-6.294104	-8.382489	2.088384	0.01080274	0	1	0.009957616	3.283856
2480	-7.367671	-6.498422	-0.8692489	0.06609656	0	1	0.0109067	3.237097
2490	-7.680139	-10.32956	2.649424	0.0008104557	0	1	0.009538415	3.471036
2500	-7.472508	-9.889872	2.417364	0.001156605	0	1	0.01181584	3.185933
2510	-6.217925	-7.924178	1.706252	0.0156038	0	1	0.01137671	3.102359
2520	-8.790501	-9.967991	1.17749	0.02475744	0	1	0.01201048	2.779856
2530	-6.511477	-8.699226	2.187749	0.009746254	0	1	0.009523324	3.341316
2540	-7.724199	-7.524108	-0.2000912	0.04389419	0	1	0.01765918	2.998926
2550	-5.838007	-6.277991	0.439984	0.03792041	0	1	0.01269082	3.148673
2560	-5.899593	-6.935675	1.036083	0.02709352	0	1	0.01225676	3.144952
2570	-8.264867	-5.751513	-2.513354	0.08706723	0	1	0.01903542	3.262499
2580	-6.546213	-5.740819	-0.8053946	0.05796082	0	1	0.01560052	3.158346
2590	-6.815772	-9.091268	2.275497	0.01292547	0	1	0.007397757	2.96154
2600	-6.662336	-8.403344	1.741008	0.01342139	0	1	0.01230438	3.083452
2610	-8.381446	-8.899871	0.5184247	0.02732291	0	1	0.02032483	3.168195
2620	-6.966054	-9.286083	2.320028	0.004982817	0	1	0.01068046	3.325407
2630	-6.653107	-5.749988	-0.9031188	0.05876271	0	1	0.01650157	3.200439
2640	-5.832707	-6.601698	0.7689902	0.03465755	0	1	0.01081602	3.259986
2650	-6.101863	-7.773396	1.671534	0.02503909	0	1	0.007222018	3.190121
2660	-7.492043	-6.181472	-1.310571	0.0717237	0	1	0.01266665	3.139401
2670	-10.10331	-7.715494	-2.387818	0.07414935	0	1	0.03280125	3.20975
2680	-14.30383	-9.059577	-5.244256	0.1372161	0	1	0.02170056	3.360589
2690	-7.835367	-9.965396	2.130029	0.01389086	0	1	0.008138415	2.841487
2700	-9.233604	-11.30303	2.069424	0.002966877	0	1	0.01523403	2.907582
2710	-6.177984	-6.691635	0.5136515	0.04320325	0	1	0.008965046	3.156393
2720	-6.818368	-8.155952	1.337584	0.02439991	0	1	0.01042515	3.398521
2730	-6.173926	-7.759078	1.585152	0.01770267	0	1	0.01151739	3.239585
2740	-8.318179	-7.965918	-0.3522604	0.05919037	0	1	0.009303831	3.305384
2750	-6.84332	-6.911239	0.06791849	0.03946598	0	1	0.01699326	3.127356
2760	-5.803023	-6.101994	0.2989708	0.04122319	0	1	0.01231313	3.155019
2770	-6.721576	-9.298063	2.576488	0.00287504	0	1	0.009218657	3.050858
2780	-5.845475	-7.796213	1.950738	0.01428842	0	1	0.009537925	3.178999
2790	-5.916702	-6.974271	1.057569	0.03383618	0	1	0.008457315	3.213077
2800	-7.736017	-9.347209	1.611192	0.01317118	0	1	0.01419292	2.954825
2810	-7.218465	-9.515131	2.296666	0.01590919	0	1	0.006204794	3.009767
2820	-6.547427	-9.051366	2.50394	0.01119265	0	1	0.006440253	3.252421
2830	-7.250522	-6.344509	-0.9060133	0.05542965	0	1	0.01967101	3.189662
2840	-6.484317	-7.665228	1.180912	0.02234046	0	1	0.01356728	3.107361
2850	-9.317395	-8.737056	-0.5803389	0.04360786	0	1	0.02621541	3.226651
2860	-12.27827	-8.705625	-3.572647	0.09991313	0	1	0.02820857	2.991867
2870	-6.977946	-7.735297	0.7573504	0.02827197	0	1	0.01523683	3.30361
2880	-7.635827	-8.25914	0.6233128	0.02804511	0	1	0.01762845	3.283649
2890	-8.474622	-7.281004	-1.193618	0.06394229	0	1	0.01686821	3.008775
2900	-6.028143	-6.631563	0.6034202	0.03407257	0	1	0.01315663	3.111124
2910	-6.761462	-6.526439	-0.2350238	0.0558484	0	1	0.009839912	3.210091
2920	-7.745224	-5.560076	-2.185148	0.08347142	0	1	0.01651904	3.210965
2930	-5.859298	-6.009846	0.1505477	0.04497451	0	1	0.01175889	3.212337
2940	-5.960888	-6.002832	0.0419438	0.04787269	0	1	0.01127924	3.157313
2950	-6.428911	-7.900314	1.471403	0.02254775	0	1	0.01003846	2.970715
2960	-5.638818	-6.626213	0.9873955	0.03025442	0	1	0.01092326	3.205329
2970	-6.058013	-5.825211	-0.2328025	0.05070253	0	1	0.01281995	3.211321
2980	-7.189374	-9.208994	2.019619	0.008337801	0	1	0.01212043	3.011185
2990	-8.538942	-5.935354	-2.603587	0.09069894	0	1	0.01725767	3.266745
3000	-7.093187	-5.914661	-1.178526	0.06905763	0	1	0.01274506	3.229198
3010	-6.47249	-6.520067	0.04757695	0.04923552	0	1	0.01045079	3.099149
3020	-5.959934	-6.131557	0.1716232	0.04242762	0	1	0.01313883	3.136617
3030	-7.222298	-7.736485	0.5141874	0.03127256	0	1	0.01663184	3.048601
3040	-6.352245	-7.630831	1.278587	0.02113801	0	1	0.01309623	3.162992
3050	-6.034895	-5.924311	-0.1105841	0.04868733	0	1	0.01259447	3.227255
3060	-9.000268	-8.521975	-0.4782932	0.05135536	0	1	0.01584175	3.452495
3070	-5.576769	-6.902172	1.325403	0.02557507	0	1	0.009929178	3.144997
3080	-8.45412	-10.33591	1.881789	0.01272798	0	1	0.01107979	3.566382
3090	-5.822642	-6.085802	0.2631599	0.04227578	0	1	0.0120843	3.144248
3100	-5.959115	-6.442537	0.4834224	0.03602825	0	1	0.01340376	3.175639
3110	-8.907096	-7.355746	-1.55135	0.06192589	0	1	0.02678116	3.217503
3120	-6.011891	-6.182319	0.1704275	0.04630881	0	1	0.01075699	3.134359
3130	-5.670465	-6.489865	0.8194002	0.03330955	0	1	0.01102872	3.21863
3140	-6.411016	-6.912893	0.5018769	0.0335574	0	1	0.01495696	3.138377
3150	-9.687123	-8.826794	-0.860329	0.05199599	0	1	0.02245408	2.930787
3160	-6.568839	-9.059474	2.490635	0.01227851	0	1	0.006169258	3.175365
3170	-6.54878	-6.217915	-0.3308652	0.05178824	0	1	0.01336686	3.28841
3180	-7.389601	-7.341793	-0.04780776	0.04601698	0	1	0.01358438	3.379155
3190	-6.21934	-8.205543	1.986203	0.01925902	0	1	0.0071144	3.250178
3200	-6.536508	-9.314436	2.777929	0.001022296	0	1	0.008296551	3.242358
3210	-6.374389	-8.44147	2.06708	0.01658546	0	1	0.007537182	3.313633
3220	-10.55445	-9.492704	-1.061743	0	1	0	0.00784826	3.123381
3230	-11.00924	-10.23904	-0.7702015	0	1	0	0.005863522	3.212822
3240	-6.039324	-7.802438	1.763114	0.01546677	0	1	0.01082448	3.13844
3250	-11.59518	-11.2887	-0.306484	0.03584352	0	1	0.02981521	2.903329
3260	-6.695867	-6.898627	0.2027596	0.04430148	0	1	0.01155698	3.031383
3270	-12.07573	-7.107385	-4.968344	0.120119	0	1	0.03995648	3.145164
3280	-5.99353	-8.152314	2.158784	0.01078031	0	1	0.009291507	3.193983
3290	-6.816375	-7.568343	0.7519679	0.04005348	0	1	0.008317071	3.28749
3300	-6.409023	-7.008587	0.599564	0.03999173	0	1	0.00971737	3.300687
3310	-6.355052	-7.600602	1.24555	0.02273781	0	1	0.01245875	3.042415
3320	-6.833433	-6.710526	-0.1229066	0.04653009	0	1	0.01425943	3.038132
3330	-7.853382	-6.427783	-1.425599	0.07548456	0	1	0.01169342	3.189582
3340	-8.797011	-8.947531	0.1505202	0.04118995	0	1	0.01430831	3.482579
3350	-7.901018	-6.214732	-1.686286	0.07243698	0	1	0.0177735	3.087673
3360	-7.906783	-7.375315	-0.5314688	0.04915296	0	1	0.01872769	3.013727
