Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
820	-28.50957	-26.43383	-2.075739	0.04287567	0	1	0.02235299	2.830192
830	-31.16211	-26.3448	-4.817311	0.06845826	0	1	0.02156882	2.642796
840	-28.3116	-27.72994	-0.5816657	0.02851727	0	1	0.02384691	2.77625
850	-28.4147	-29.75048	1.335785	0.01423425	0	1	0.0165236	2.79308
860	-27.8816	-27.80313	-0.07847005	0.02641016	0	1	0.01812351	2.718348
870	-29.30256	-30.32846	1.0259	0.01337559	0	1	0.02472691	2.737536
880	-30.54138	-30.81148	0.2700976	0.01882535	0	1	0.02913849	2.872234
890	-29.40461	-31.88719	2.482578	0.002156747	0	1	0.01947531	1.94066
900	-27.87868	-30.53914	2.660454	0.001621946	0	1	0.0172762	2.364232
910	-28.78357	-30.4016	1.618036	0.009617382	0	1	0.02056832	2.24554
920	-33.1828	-35.53863	2.355829	0.008891944	0	1	0.010641	2.872582
930	-28.07774	-30.84853	2.770789	0.001305618	0	1	0.01601196	2.548849
940	-28.14013	-29.86129	1.721158	0.009031393	0	1	0.01977159	2.574432
950	-34.38925	-32.59827	-1.790979	0	1	0	0.01627333	1.806712
960	-28.81676	-28.69146	-0.1253011	0.02460906	0	1	0.02309397	2.895841
970	-28.17627	-28.24911	0.07283186	0.02460906	0	1	0.01894308	2.830092
980	-29.00378	-30.40815	1.404376	0.01114403	0	1	0.02157807	2.821805
990	-29.73807	-32.0127	2.274631	0.005765099	0	1	0.01620577	1.971162
1000	-33.39018	-31.8253	-1.564883	0	1	0	0.01298029	2.540766
1010	-28.34705	-28.10726	-0.2397906	0.02526295	0	1	0.02412078	2.664351
1020	-28.03931	-30.17979	2.140473	0.0066394	0	1	0.01685435	2.613575
1030	-27.86775	-29.68067	1.812925	0.009258713	0	1	0.01759828	2.539752
1040	-28.48947	-31.37798	2.888504	0.0005663463	0	1	0.01542328	2.643405
1050	-28.79471	-31.55771	2.762996	0.003481434	0	1	0.01274221	2.508659
1060	-32.48585	-30.74306	-1.742794	0	1	0	0.01550779	2.293818
1070	-35.00051	-32.76337	-2.237147	0	1	0	0.02542406	2.432913
1080	-29.71421	-31.98872	2.274508	0.002297885	0	1	0.02361532	2.150076
1090	-30.40557	-29.46927	-0.9362976	0.03136617	0	1	0.02495331	3.05919
1100	-29.44752	-28.56179	-0.8857273	0.02950538	0	1	0.02903337	2.62088
1110	-28.71145	-30.39873	1.68728	0.009270019	0	1	0.01992985	2.785297
1120	-29.33163	-31.80602	2.474395	0.001995026	0	1	0.01998311	2.771168
1130	-28.33756	-28.89602	0.5584555	0.01999243	0	1	0.01924021	2.433193
1140	-31.3838	-31.06858	-0.3152205	0.02297657	0	1	0.0333386	2.481667
1150	-29.96823	-30.28498	0.3167502	0.018559	0	1	0.02862623	2.694956
1160	-30.26568	-27.11916	-3.146518	0.05031482	0	1	0.02908242	2.522059
1170	-27.87071	-26.93564	-0.9350668	0.03299554	0	1	0.02088203	2.714649
1180	-29.05642	-26.42355	-2.632875	0.04569272	0	1	0.02873952	2.669009
1190	-28.23664	-29.96803	1.731384	0.01056419	0	1	0.0165704	2.722845
1200	-28.77564	-29.00655	0.2309059	0.02160635	0	1	0.02240632	2.417993
1210	-28.32206	-29.78512	1.463059	0.01225889	0	1	0.01802869	2.332691
1220	-29.54225	-30.61198	1.069724	0.01606486	0	1	0.0176744	2.988459
1230	-28.6953	-26.52792	-2.167384	0.04189218	0	1	0.02725874	2.70554
1240	-29.74146	-30.14845	0.406989	0.01951671	0	1	0.02357329	2.992317
1250	-29.33491	-25.93608	-3.398825	0.05425954	0	1	0.02439056	2.844367
1260	-28.04957	-27.01834	-1.03123	0.03429883	0	1	0.0199567	2.786366
1270	-28.50412	-27.85855	-0.6455731	0.03116265	0	1	0.01907495	2.873395
1280	-28.89925	-28.03715	-0.8620949	0.03116265	0	1	0.02368633	2.914335
1290	-28.75068	-28.49911	-0.2515631	0.02906429	0	1	0.016154	2.815796
1300	-29.43226	-28.53408	-0.8981777	0.03206819	0	1	0.02225738	2.418085
1310	-30.61963	-26.02126	-4.598364	0.06236075	0	1	0.03359093	2.62064
1320	-30.08766	-30.54516	0.4575054	0.01721829	0	1	0.02876379	2.651658
1330	-28.59884	-31.17924	2.580394	0.00272818	0	1	0.01659823	2.708588
1340	-29.09187	-31.09235	2.000481	0.00909361	0	1	0.01485251	2.813071
1350	-28.2848	-29.88923	1.60443	0.009635766	0	1	0.02080852	2.53313
1360	-32.13153	-30.11063	-2.020903	0.04000752	0	1	0.02888997	3.118459
1370	-27.89456	-29.45543	1.56087	0.01220303	0	1	0.01644821	2.546812
1380	-32.87628	-31.27528	-1.600999	0	1	0	0.01345766	2.412239
1390	-28.87727	-30.72874	1.851472	0.01130242	0	1	0.01356356	2.428731
1400	-27.90843	-29.48153	1.573091	0.01161987	0	1	0.01731034	2.4637
1410	-33.08847	-31.35673	-1.731734	0	1	0	0.01533723	2.614702
1420	-28.66252	-28.51296	-0.1495574	0.02809476	0	1	0.01620654	2.565497
1430	-34.2413	-32.53414	-1.707164	0	1	0	0.01496499	1.851651
1440	-28.43283	-30.81592	2.383083	0.00517613	0	1	0.01550022	2.684182
1450	-33.94229	-31.82989	-2.112404	0	1	0	0.02244241	2.443304
1460	-28.17174	-29.99064	1.818906	0.008830618	0	1	0.01832552	2.679215
1470	-30.49151	-31.86095	1.369441	0.009108508	0	1	0.02787113	2.40432
1480	-28.45375	-27.09004	-1.363707	0.03600271	0	1	0.0231285	2.851085
1490	-28.45003	-26.99933	-1.450701	0.03600271	0	1	0.02523067	2.787765
1500	-32.47776	-30.73226	-1.745494	0	1	0	0.01554973	2.346264
1510	-28.75267	-30.45183	1.699163	0.01008815	0	1	0.01802064	2.838748
1520	-28.3193	-30.67606	2.356766	0.00492742	0	1	0.01634907	2.187105
1530	-29.32685	-31.85216	2.525314	0.004002438	0	1	0.0152723	2.825351
1540	-29.56152	-28.92079	-0.6407316	0.02769526	0	1	0.02765923	2.492218
1550	-28.19613	-29.99212	1.79599	0.009349203	0	1	0.01772386	2.705972
1560	-28.34606	-30.09689	1.750827	0.009262877	0	1	0.01871727	2.28824
1570	-27.92683	-27.62318	-0.3036446	0.02835362	0	1	0.01838251	2.635694
1580	-29.75258	-25.59442	-4.158155	0.05969486	0	1	0.02888898	2.6345
1590	-28.29528	-27.63862	-0.656656	0.02908596	0	1	0.02416506	2.635683
1600	-29.32711	-28.18586	-1.141244	0.0318024	0	1	0.02921247	2.698848
1610	-28.1898	-28.20686	0.01705975	0.02615373	0	1	0.0169373	2.59282
1620	-28.95464	-28.4563	-0.4983422	0.02986614	0	1	0.01895175	2.931206
1630	-29.23293	-27.59253	-1.6404	0.03795195	0	1	0.02468379	2.931206
1640	-29.57841	-25.06683	-4.511583	0.06324308	0	1	0.02798555	2.714891
1650	-30.60834	-24.82793	-5.780403	0.07413836	0	1	0.03049921	2.7511
1660	-31.15015	-25.23437	-5.915781	0.07413836	0	1	0.03492068	2.667536
1670	-31.5418	-25.78358	-5.758227	0.07413836	0	1	0.0298303	2.862833
1680	-31.18142	-28.68542	-2.496002	0.04202804	0	1	0.03730934	2.765028
1690	-28.28514	-27.12606	-1.159086	0.03348009	0	1	0.02478665	2.703972
1700	-28.17538	-27.05716	-1.118221	0.03336979	0	1	0.02408078	2.689269
1710	-31.60683	-31.98573	0.3789019	0.0167413	0	1	0.03276967	2.462868
1720	-29.20834	-30.44524	1.236905	0.01339298	0	1	0.01998534	2.933623
1730	-29.48885	-29.03799	-0.4508663	0.02561168	0	1	0.0286826	2.697669
1740	-30.33316	-26.67684	-3.656324	0.05874573	0	1	0.01938827	2.794587
1750	-29.82119	-25.89854	-3.922658	0.05903114	0	1	0.02453299	2.849899
1760	-28.49104	-28.38401	-0.1070322	0.02441146	0	1	0.02316758	2.825099
1770	-28.20657	-29.06375	0.8571822	0.01784897	0	1	0.01801083	2.439226
1780	-28.40896	-29.14822	0.7392635	0.01764402	0	1	0.02072088	2.418658
1790	-31.25588	-28.08585	-3.170029	0.04944373	0	1	0.03272738	2.481442
1800	-30.02078	-29.06369	-0.9570914	0.02953096	0	1	0.03109456	2.763869
1810	-28.88713	-28.33545	-0.5516757	0.02801614	0	1	0.02443627	2.488998
1820	-28.6013	-26.50435	-2.096944	0.04225019	0	1	0.02443627	2.608557
1830	-28.45588	-26.0493	-2.406584	0.04559475	0	1	0.02316444	2.792885
1840	-29.45046	-30.76042	1.30996	0.01222632	0	1	0.02108578	2.938605
1850	-28.95301	-27.39188	-1.561131	0.03995388	0	1	0.01834846	2.587718
1860	-29.14902	-27.3545	-1.79452	0.03995388	0	1	0.02317177	2.924834
1870	-29.36359	-26.66099	-2.702605	0.04681473	0	1	0.02728116	2.571808
1880	-28.94709	-27.04264	-1.904451	0.03986345	0	1	0.02611952	2.865396
1890	-28.37002	-26.60773	-1.762285	0.04143403	0	1	0.0191062	2.726021
1900	-28.41152	-30.97966	2.568135	0.003536569	0	1	0.01539119	2.658309
1910	-28.74769	-29.21153	0.4638453	0.01861673	0	1	0.02455612	2.655036
1920	-29.32997	-30.3117	0.98173	0.01376747	0	1	0.02476716	2.756898
1930	-28.53417	-30.32528	1.791112	0.008767445	0	1	0.01897166	2.763161
1940	-34.10614	-32.01924	-2.086904	0	1	0	0.02187739	2.045834
1950	-32.90808	-30.9625	-1.945577	0	1	0	0.01899405	2.396955
1960	-29.24514	-27.23782	-2.007325	0.04289296	0	1	0.02083573	2.537592
1970	-30.58871	-31.51725	0.9285403	0.02026562	0	1	0.01290043	2.434566
1980	-28.1285	-29.80622	1.677723	0.009511437	0	1	0.01960072	2.60579
1990	-27.90772	-30.41729	2.509569	0.004145752	0	1	0.01527516	2.40191
2000	-28.08646	-29.83712	1.750663	0.009059196	0	1	0.01913889	2.607885
2010	-28.28582	-29.79358	1.507762	0.01343224	0	1	0.0151785	2.466814
2020	-33.84126	-28.38475	-5.456516	0.07388544	0	1	0.02267521	2.920818
2030	-28.58861	-26.55821	-2.030394	0.04327601	0	1	0.0204535	2.623563
2040	-30.35296	-31.8999	1.546943	0.007737462	0	1	0.0270837	2.608243
2050	-28.48168	-27.58149	-0.9001868	0.03269676	0	1	0.02083105	2.529114
2060	-28.57716	-30.95094	2.373775	0.005457288	0	1	0.01517484	2.706607
2070	-29.76365	-31.95811	2.194461	0.005056787	0	1	0.0189619	2.926642
2080	-33.38567	-31.3742	-2.011465	0	1	0	0.02028768	2.506886
2090	-36.78299	-34.68739	-2.095605	0	1	0	0.02206856	1.5619
2100	-28.28132	-29.07095	0.7896314	0.01662035	0	1	0.02201899	2.669704
2110	-34.29104	-32.51352	-1.777516	0	1	0	0.01605572	1.82267
2120	-28.14155	-30.01428	1.872726	0.009552874	0	1	0.01605572	2.667868
2130	-29.17758	-29.87482	0.6972329	0.02177564	0	1	0.01379957	2.641181
2140	-28.38466	-30.27263	1.887974	0.008026644	0	1	0.01866234	2.256388
2150	-29.57443	-30.06239	0.4879641	0.01805442	0	1	0.02547984	2.37183
2160	-27.87264	-28.34575	0.4731164	0.02134614	0	1	0.01809041	2.578413
2170	-28.76742	-26.92651	-1.840916	0.03881582	0	1	0.02746412	2.755088
2180	-28.71094	-31.36607	2.655129	0.002096539	0	1	0.01649626	2.023508
2190	-28.13103	-29.18992	1.058889	0.01537257	0	1	0.0192615	2.436125
2200	-33.99899	-32.03516	-1.963836	0	1	0	0.01934405	2.749029
2210	-29.90951	-31.67564	1.766134	0.008301591	0	1	0.02046055	2.015375
2220	-27.91317	-30.44397	2.530803	0.002631626	0	1	0.01762589	2.394266
2230	-32.60955	-30.94548	-1.664064	0	1	0	0.0143337	2.369296
2240	-33.94448	-31.95411	-1.990369	0	1	0	0.01986417	1.943452
2250	-27.7921	-27.76191	-0.03019212	0.0251207	0	1	0.01986417	2.695743
2260	-28.37682	-25.85619	-2.520634	0.04684919	0	1	0.02265733	2.734439
2270	-27.99551	-28.32887	0.3333573	0.02316661	0	1	0.01707315	2.721987
2280	-28.32529	-29.73672	1.411433	0.01132959	0	1	0.02099901	2.635638
2290	-31.20692	-27.09154	-4.115381	0.05782396	0	1	0.03391284	2.540823
2300	-29.79566	-26.92026	-2.875399	0.04775945	0	1	0.02926608	2.559534
2310	-29.42966	-27.58709	-1.842563	0.0382835	0	1	0.02914595	2.583733
2320	-28.77801	-29.20178	0.423776	0.02309035	0	1	0.01572682	2.495064
2330	-28.93971	-29.50655	0.5668423	0.01859731	0	1	0.02219955	2.895139
2340	-30.91405	-33.85452	2.940465	0.002696272	0	1	0.01161955	2.005979
2350	-28.24896	-29.03547	0.7865047	0.01851575	0	1	0.01798008	2.439062
2360	-28.15783	-28.51474	0.3569069	0.02050595	0	1	0.02226025	2.609556
2370	-29.17562	-31.72134	2.545719	0.0007994302	0	1	0.02118639	2.625213
2380	-28.38806	-28.67889	0.2908306	0.02143839	0	1	0.02149139	2.469495
2390	-27.98518	-29.69362	1.708441	0.01009029	0	1	0.01785009	2.405064
2400	-28.55908	-29.33487	0.7757931	0.01657578	0	1	0.02243409	2.452936
2410	-29.2192	-32.18197	2.962777	0.002150796	0	1	0.01205639	2.5203
2420	-28.41386	-26.07665	-2.33722	0.04417841	0	1	0.02520427	2.722028
2430	-28.2923	-29.35328	1.06098	0.01450285	0	1	0.02112453	2.707281
2440	-28.01291	-26.83125	-1.181661	0.03450026	0	1	0.02269463	2.737773
2450	-28.00974	-27.3346	-0.6751478	0.03029367	0	1	0.02159126	2.781969
2460	-28.06396	-30.42552	2.361559	0.004824479	0	1	0.01645375	2.261548
2470	-28.69128	-30.71592	2.02464	0.009100477	0	1	0.01448719	2.297617
2480	-28.61166	-28.36592	-0.2457366	0.02726745	0	1	0.01951939	2.903817
2490	-31.5535	-29.64399	-1.909509	0.04053618	0	1	0.02440306	2.343503
2500	-28.91749	-27.7593	-1.158189	0.03505769	0	1	0.0208664	2.497
2510	-27.86197	-29.47029	1.608318	0.01135316	0	1	0.01720211	2.583532
2520	-28.30975	-30.81697	2.507221	0.002737064	0	1	0.0178411	2.61881
2530	-29.49834	-30.15054	0.6521965	0.02237172	0	1	0.01353072	2.724146
2540	-28.37855	-27.16607	-1.21248	0.03654814	0	1	0.01873937	2.80901
2550	-27.87358	-29.62216	1.748582	0.01005205	0	1	0.01721908	2.47017
2560	-29.88223	-31.04684	1.164614	0.01237501	0	1	0.02399396	2.91513
2570	-28.86198	-30.57413	1.712155	0.008858347	0	1	0.02032873	2.207031
2580	-28.2762	-30.82859	2.552393	0.004655965	0	1	0.01384624	2.471051
2590	-27.84221	-29.05687	1.214659	0.01492548	0	1	0.01730291	2.615061
2600	-31.00582	-33.36802	2.362208	0.002080171	0	1	0.02214985	2.983665
2610	-27.84798	-28.47056	0.6225821	0.01969769	0	1	0.01863188	2.56763
2620	-28.1542	-29.03094	0.8767346	0.01606892	0	1	0.02142729	2.590258
2630	-30.25185	-28.72419	-1.527664	0.04078632	0	1	0.01621129	2.880603
2640	-28.33484	-28.8522	0.5173612	0.01945386	0	1	0.02125443	2.464962
2650	-28.32191	-30.77181	2.449901	0.003367441	0	1	0.0176439	2.640701
2660	-30.70978	-27.84388	-2.865898	0.05271717	0	1	0.01692364	2.797977
2670	-31.42309	-31.89468	0.4715916	0.02484576	0	1	0.01239115	2.844034
2680	-29.65071	-29.5989	-0.05181023	0.02861245	0	1	0.01389413	2.672214
2690	-30.70581	-26.36868	-4.337134	0.05944333	0	1	0.03550757	2.6481
2700	-29.51709	-27.98305	-1.534038	0.03593236	0	1	0.02763365	2.510676
2710	-28.20064	-29.89985	1.699211	0.01185133	0	1	0.01488057	2.535713
2720	-28.01803	-30.91542	2.897389	0.000511716	0	1	0.01537778	2.507825
2730	-28.21698	-26.91959	-1.297383	0.03632096	0	1	0.02090927	2.820473
2740	-28.15285	-26.498	-1.654852	0.03847783	0	1	0.02365346	2.687828
2750	-30.21779	-30.87502	0.6572339	0.01913413	0	1	0.01913278	3.076605
2760	-29.1645	-29.39688	0.2323793	0.0216837	0	1	0.02218625	2.953727
2770	-28.6538	-28.81732	0.1635199	0.02146759	0	1	0.02433201	2.549898
2780	-29.01271	-29.44557	0.432867	0.0187461	0	1	0.0249755	2.764499
2790	-27.92838	-26.98408	-0.9443029	0.03370754	0	1	0.0195081	2.724505
2800	-29.46109	-29.76462	0.3035286	0.02098093	0	1	0.02230068	2.988411
2810	-27.97324	-28.98809	1.014857	0.01566699	0	1	0.01949537	2.506511
2820	-32.55629	-30.71398	-1.842304	0	1	0	0.01713038	2.347191
2830	-35.08108	-32.8387	-2.242379	0	1	0	0.02555743	2.461523
2840	-28.25423	-27.7072	-0.5470262	0.02874497	0	1	0.02247258	2.821573
2850	-27.91663	-29.38168	1.465049	0.01238682	0	1	0.01774467	2.467078
2860	-29.17831	-31.10987	1.931562	0.00580107	0	1	0.02274923	2.635775
2870	-29.93518	-29.61006	-0.325119	0.02408834	0	1	0.02984207	2.630354
2880	-28.36941	-30.14116	1.771757	0.0105676	0	1	0.01590884	2.325667
2890	-28.47595	-31.12937	2.653418	0.003287595	0	1	0.01452021	2.631616
2900	-29.68155	-29.74461	0.06305981	0.02250113	0	1	0.02404796	2.990481
2910	-28.11613	-27.16271	-0.9534262	0.03211696	0	1	0.02339748	2.656161
2920	-29.51526	-31.40022	1.884961	0.006805694	0	1	0.02137171	2.078774
2930	-33.96081	-31.94449	-2.016321	0	1	0	0.02038644	1.968497
2940	-28.30865	-27.67966	-0.6289842	0.02947679	0	1	0.02252907	2.552765
2950	-31.46807	-27.67921	-3.788864	0.05353878	0	1	0.03895793	2.814986
2960	-28.63732	-28.87715	0.2398272	0.02171039	0	1	0.02195789	2.432369
2970	-28.99285	-27.37228	-1.620567	0.03925539	0	1	0.02100604	2.52638
2980	-28.42831	-25.91991	-2.508401	0.04618227	0	1	0.02406246	2.683154
2990	-30.31669	-29.84957	-0.4671166	0.0322158	0	1	0.01423336	2.559808
3000	-28.83413	-30.25723	1.423096	0.01031849	0	1	0.02316352	2.517941
3010	-28.38293	-28.33961	-0.04332065	0.02578789	0	1	0.01872042	2.864359
3020	-29.02637	-27.86914	-1.157235	0.03379205	0	1	0.02391694	2.487924
3030	-28.49125	-28.62307	0.1318146	0.02224624	0	1	0.02308001	2.803716
3040	-28.99475	-27.12916	-1.865592	0.0428048	0	1	0.01825624	2.625992
3050	-29.27705	-29.38947	0.1124223	0.02141806	0	1	0.0257457	2.843772
3060	-28.12336	-26.28076	-1.8426	0.04087693	0	1	0.02199482	2.749855
3070	-31.45756	-33.68201	2.22445	0.001056442	0	1	0.02840958	2.523916
3080	-29.29663	-31.41318	2.116548	0.0039555	0	1	0.02310161	2.26581
3090	-28.86173	-31.35584	2.494107	0.003568185	0	1	0.01651701	2.035198
3100	-34.56814	-28.19827	-6.369872	0.07528458	0	1	0.04855681	2.551034
3110	-28.86588	-30.29717	1.431291	0.01335617	0	1	0.01652063	2.273112
3120	-28.08263	-29.25067	1.168045	0.01382774	0	1	0.02042299	2.524056
3130	-28.22896	-30.51868	2.289724	0.005615233	0	1	0.01622484	2.655944
3140	-31.01133	-31.07878	0.06744817	0.02010723	0	1	0.03104839	2.411074
3150	-28.46037	-28.12526	-0.335108	0.02606781	0	1	0.02431306	2.767268
3160	-29.98152	-29.27291	-0.7086168	0.02736641	0	1	0.03067797	2.647057
3170	-29.52121	-30.58264	1.061429	0.01621885	0	1	0.01752615	2.224262
3180	-29.50902	-31.7713	2.262275	0.004001777	0	1	0.01986882	1.973278
3190	-34.26797	-32.32388	-1.944087	0	1	0	0.01896578	1.846775
3200	-28.4646	-30.91319	2.448588	0.005253691	0	1	0.01439569	2.241127
3210	-28.60525	-31.1861	2.580846	0.001112923	0	1	0.01977065	2.143021
3220	-27.85956	-29.75387	1.894309	0.008581045	0	1	0.01746128	2.49713
3230	-29.97673	-31.75484	1.778112	0.006181893	0	1	0.02544802	2.626318
3240	-32.9408	-34.27373	1.33293	0.009223774	0	1	0.02854808	3.159206
3250	-29.82603	-29.62109	-0.2049418	0.02517692	0	1	0.02351325	3.024973
3260	-29.66872	-31.1736	1.504884	0.008973164	0	1	0.02470095	2.722395
3270	-28.1287	-28.73552	0.6068277	0.02075534	0	1	0.01687458	2.762494
3280	-28.53778	-26.56109	-1.976687	0.04217001	0	1	0.02185689	2.603127
3290	-31.94442	-29.97594	-1.968481	0.04604428	0	1	0.01423514	2.640343
3300	-28.19507	-30.66614	2.471074	0.002372339	0	1	0.01924492	2.409103
3310	-28.22041	-28.36481	0.1443949	0.02358281	0	1	0.01971317	2.838765
3320	-30.13056	-30.07242	-0.05814471	0.02688322	0	1	0.01686987	3.006253
3330	-29.46276	-27.45229	-2.010462	0.04486675	0	1	0.01686987	2.74849
3340	-29.43308	-26.80873	-2.624351	0.04612413	0	1	0.02719178	2.558126
3350	-29.17674	-27.27718	-1.899565	0.03871483	0	1	0.02944409	2.72275
3360	-27.90391	-30.15242	2.248509	0.006225673	0	1	0.01582337	2.415393
3370	-28.01251	-29.96872	1.956209	0.007276497	0	1	0.01891035	2.471338
