Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
240	-33.34356	-31.10965	-2.23391	0.04059217	0	1	0.02806264	2.469235
250	-32.4761	-34.52389	2.047786	0.007753745	0	1	0.01649814	2.519811
260	-39.79006	-37.96967	-1.820381	0	1	0	0.01675892	3.073179
270	-33.0228	-30.42713	-2.595669	0.04340036	0	1	0.02923812	2.545813
280	-31.96696	-31.01907	-0.9478895	0.03058204	0	1	0.02432938	2.662004
290	-33.34366	-34.40834	1.064681	0.01180685	0	1	0.02775578	2.593304
300	-34.3081	-29.13468	-5.173417	0.06421668	0	1	0.03572217	2.779105
310	-32.34727	-34.52566	2.178396	0.005638382	0	1	0.01843471	2.610497
320	-31.93571	-30.99166	-0.944052	0.03141695	0	1	0.02203189	2.674033
330	-33.67408	-34.39634	0.7222585	0.01686137	0	1	0.02194602	3.068916
340	-33.95026	-36.37942	2.429166	0.0005452299	0	1	0.02566577	2.6479
350	-37.30195	-35.29558	-2.006367	0	1	0	0.02018452	2.493372
360	-32.08228	-31.56847	-0.5138046	0.0284166	0	1	0.02018452	2.73626
370	-32.52817	-34.35351	1.825339	0.00867993	0	1	0.01853969	2.255215
380	-32.9243	-35.7497	2.825408	0.001896955	0	1	0.01479863	2.331976
390	-33.609	-33.03458	-0.5744188	0.02696834	0	1	0.02530336	2.307605
400	-34.40329	-30.16094	-4.242345	0.05928399	0	1	0.0247312	2.54994
410	-33.20327	-34.19357	0.9903016	0.01678627	0	1	0.01693055	2.342095
420	-31.91097	-31.33443	-0.5765406	0.02776153	0	1	0.02316096	2.639422
430	-32.4253	-29.87564	-2.549657	0.04446879	0	1	0.02471559	2.754598
440	-32.41745	-29.87797	-2.539479	0.04446879	0	1	0.02446532	2.749078
450	-32.5954	-31.96807	-0.6273271	0.02796969	0	1	0.02379512	2.446009
460	-32.92168	-34.70169	1.780012	0.006698758	0	1	0.02432518	2.593801
470	-32.31548	-33.83207	1.516596	0.0103487	0	1	0.02086486	2.70787
480	-32.20661	-34.32523	2.118616	0.005621503	0	1	0.0196081	2.447124
490	-32.46976	-35.05351	2.583754	0.001076172	0	1	0.0206958	2.364024
500	-32.88433	-35.45539	2.571056	0.001008333	0	1	0.02112329	2.037591
510	-32.2736	-32.6477	0.374101	0.0199122	0	1	0.02193987	2.44151
520	-33.28866	-35.89725	2.608591	0.003554365	0	1	0.01521158	2.687322
530	-33.9028	-32.1739	-1.728897	0.03518094	0	1	0.03142008	2.425276
540	-37.99562	-35.84261	-2.153013	0	1	0	0.02337255	2.560145
550	-33.35724	-34.57873	1.221498	0.0148818	0	1	0.01670043	2.28961
560	-32.9637	-33.63246	0.6687606	0.01549814	0	1	0.0270525	2.697247
570	-33.45568	-30.7783	-2.677383	0.04735021	0	1	0.02020785	2.631986
580	-33.81331	-33.05227	-0.761046	0.0264722	0	1	0.03227294	2.4815
590	-31.99178	-32.03911	0.04732895	0.02217247	0	1	0.02349835	2.641445
600	-32.15883	-32.02556	-0.1332686	0.02364842	0	1	0.02378268	2.527566
610	-32.23953	-31.76915	-0.4703778	0.02676996	0	1	0.02332564	2.505686
620	-32.69251	-32.49511	-0.1973992	0.02305965	0	1	0.02712166	2.50952
630	-32.72364	-33.73404	1.010394	0.01421977	0	1	0.02224572	2.882401
640	-32.653	-32.21745	-0.4355412	0.02487326	0	1	0.02797583	2.735195
650	-32.28444	-30.33245	-1.951988	0.03836373	0	1	0.02730389	2.669184
660	-31.96126	-32.42074	0.4594816	0.01971484	0	1	0.02060359	2.561041
670	-33.27515	-29.61694	-3.658207	0.05464785	0	1	0.02341613	2.671836
680	-32.46044	-34.39402	1.933577	0.006767465	0	1	0.02069931	2.260036
690	-32.01319	-32.09048	0.07729713	0.0234823	0	1	0.01963601	2.697008
700	-33.01949	-32.2885	-0.7309861	0.02899529	0	1	0.02347663	2.958971
710	-32.95264	-32.5449	-0.4077399	0.02421899	0	1	0.02931982	2.720288
720	-32.51483	-32.90816	0.3933333	0.02138058	0	1	0.01819903	2.486173
730	-34.08716	-33.59867	-0.4884841	0.02571146	0	1	0.02680403	2.254041
740	-33.75804	-31.99969	-1.75835	0.03494761	0	1	0.03323318	2.510972
750	-32.19028	-32.77415	0.5838691	0.01763391	0	1	0.02307484	2.735261
760	-32.38508	-30.57216	-1.812922	0.0372635	0	1	0.02694027	2.59457
770	-34.01992	-32.96183	-1.058088	0.02848205	0	1	0.0345264	2.598249
780	-33.19731	-31.88162	-1.315691	0.03142389	0	1	0.03192333	2.655114
790	-31.97224	-32.6924	0.7201603	0.01702305	0	1	0.02158974	2.613968
800	-32.45626	-33.95868	1.50242	0.009834455	0	1	0.02244289	2.678998
810	-35.43393	-33.95394	-1.479987	0.03086481	0	1	0.0401044	2.56523
820	-33.4873	-34.45361	0.9663092	0.01583937	0	1	0.01932227	2.185028
830	-33.93347	-33.2345	-0.6989642	0.02616254	0	1	0.03142216	2.403565
840	-32.21284	-31.28436	-0.9284826	0.02968972	0	1	0.02642181	2.637704
850	-32.88518	-33.00787	0.1226914	0.02401156	0	1	0.01766391	2.481678
860	-32.2102	-34.46982	2.259626	0.004781624	0	1	0.01874367	2.4286
870	-33.3942	-36.12781	2.733612	0.003128716	0	1	0.0140926	2.279065
880	-33.87818	-34.68761	0.8094335	0.0188338	0	1	0.01605689	2.339031
890	-34.24665	-36.66975	2.423104	0.0004885046	0	1	0.02598966	2.737326
900	-33.18998	-35.89168	2.7017	0.0003259627	0	1	0.02003872	1.878024
910	-32.88301	-34.86847	1.985464	0.005025931	0	1	0.0239775	2.409568
920	-32.54349	-31.27386	-1.269624	0.03254669	0	1	0.02681697	2.836237
930	-33.86499	-36.76041	2.895426	1.865714e-05	0	1	0.01709932	1.738099
940	-38.20202	-36.03802	-2.163996	0	1	0	0.02363067	1.993089
950	-32.59667	-34.88435	2.287683	0.004206263	0	1	0.01946292	2.689707
960	-34.08213	-33.13499	-0.9471451	0.02760668	0	1	0.03414986	2.806209
970	-32.54333	-34.07207	1.528749	0.01221831	0	1	0.01664954	2.648949
980	-32.51578	-34.90469	2.388903	0.003679497	0	1	0.01868	2.158968
990	-32.34031	-33.77948	1.439167	0.01099681	0	1	0.02093608	2.348494
1000	-33.40852	-31.63627	-1.772247	0.03534525	0	1	0.03220208	2.833749
1010	-32.10741	-33.04308	0.935661	0.01486781	0	1	0.02226173	2.542675
1020	-33.96928	-31.04559	-2.923688	0.04959501	0	1	0.02000525	2.604324
1030	-32.80386	-33.49796	0.6940994	0.0159246	0	1	0.02512174	2.82619
1040	-32.90446	-33.19249	0.2880283	0.0191967	0	1	0.02594804	2.388143
1050	-35.84015	-33.89104	-1.949118	0.03588085	0	1	0.03615195	2.301735
1060	-32.18163	-34.00468	1.823052	0.008453354	0	1	0.01906927	2.591217
1070	-33.57672	-33.00714	-0.5695777	0.02503641	0	1	0.03139799	2.818248
1080	-33.88796	-34.03866	0.150696	0.02086508	0	1	0.0246033	3.083811
1090	-32.73097	-33.20215	0.4711749	0.01899591	0	1	0.02210672	2.331739
1100	-33.01423	-33.26667	0.2524352	0.01899591	0	1	0.02751198	2.452464
1110	-33.07639	-32.80407	-0.2723202	0.0236877	0	1	0.02720833	2.405203
1120	-32.19005	-33.37308	1.18303	0.01309551	0	1	0.02128318	2.435151
1130	-31.98417	-32.56029	0.5761199	0.0192062	0	1	0.01943196	2.633885
1140	-33.01997	-34.51227	1.492292	0.01144073	0	1	0.0188714	2.181421
1150	-37.40081	-35.32835	-2.072467	0	1	0	0.02156381	2.327303
1160	-33.26287	-33.95109	0.6882161	0.01834971	0	1	0.01915653	2.267284
1170	-31.9836	-31.53569	-0.4479075	0.02699914	0	1	0.02221811	2.578157
1180	-32.63987	-32.77173	0.1318606	0.02023299	0	1	0.02694798	2.571691
1190	-34.92143	-36.77156	1.85013	0.005119814	0	1	0.02715951	1.844408
1200	-34.43383	-35.07307	0.639241	0.01989406	0	1	0.01686495	2.243431
1210	-33.39467	-34.49868	1.104009	0.01170015	0	1	0.02701255	2.773008
1220	-33.97719	-28.87657	-5.100615	0.06450013	0	1	0.03215589	2.618488
1230	-35.78389	-34.29753	-1.48636	0.03057582	0	1	0.04171515	2.683022
1240	-37.07357	-35.16501	-1.908559	0	1	0	0.01830379	2.406513
1250	-32.39099	-33.38429	0.9932943	0.01421864	0	1	0.02263231	2.770009
1260	-33.55771	-31.67044	-1.887272	0.03582037	0	1	0.03421939	2.687867
1270	-32.35633	-33.41648	1.060152	0.01581253	0	1	0.0176455	2.704369
1280	-32.05504	-33.31745	1.262413	0.0129812	0	1	0.01991728	2.632578
1290	-36.14918	-36.75614	0.6069626	0.01378087	0	1	0.03501259	3.031625
1300	-33.48275	-30.75709	-2.72566	0.04369901	0	1	0.03218032	2.85238
1310	-33.04323	-31.16501	-1.878222	0.03883771	0	1	0.02402585	2.904706
1320	-31.94701	-32.40477	0.4577595	0.01946672	0	1	0.02123233	2.693752
1330	-32.74006	-34.26917	1.52911	0.009293713	0	1	0.0232439	2.288072
1340	-34.56524	-31.42713	-3.138108	0.05093895	0	1	0.02126202	2.516515
1350	-33.09908	-29.89433	-3.204749	0.04896906	0	1	0.02846135	2.564485
1360	-33.03146	-32.51964	-0.5118216	0.02501675	0	1	0.02970254	2.576727
1370	-32.09815	-30.27063	-1.827518	0.03802636	0	1	0.02505544	2.67977
1380	-32.04021	-31.30493	-0.7352823	0.02866626	0	1	0.02448057	2.742059
1390	-35.25287	-33.60119	-1.651678	0.03737961	0	1	0.02262638	3.080408
1400	-34.51241	-32.12622	-2.386196	0.03924831	0	1	0.0380998	2.798851
1410	-33.21646	-34.24445	1.027991	0.01376836	0	1	0.02301412	2.185868
1420	-32.3501	-32.18875	-0.161345	0.02603268	0	1	0.01862912	2.751389
1430	-33.55661	-35.79088	2.234268	0.005057326	0	1	0.01862912	2.946823
1440	-33.22695	-33.43064	0.203681	0.01921909	0	1	0.02815953	2.423934
1450	-32.84373	-29.42938	-3.414347	0.05089759	0	1	0.02815953	2.629902
1460	-32.06885	-33.04781	0.9789637	0.01466191	0	1	0.02182557	2.549394
1470	-32.9615	-33.99384	1.032336	0.01411033	0	1	0.02203665	2.93755
1480	-36.31085	-29.41958	-6.891266	0.07746316	0	1	0.04384796	2.805434
1490	-34.76707	-29.16526	-5.601802	0.06702459	0	1	0.03978393	2.68724
1500	-33.17239	-29.6503	-3.522097	0.05207479	0	1	0.02741764	2.578485
1510	-32.05329	-31.12965	-0.923634	0.03123426	0	1	0.02204175	2.767706
1520	-34.10488	-35.99574	1.890858	0.005183623	0	1	0.02588622	2.889462
1530	-32.89528	-34.35926	1.463984	0.01043823	0	1	0.02176825	2.878851
1540	-31.91763	-32.2931	0.3754677	0.02028481	0	1	0.02099707	2.593408
1550	-32.14615	-33.40356	1.257406	0.01224044	0	1	0.02178448	2.586333
1560	-35.32154	-31.82562	-3.495923	0.04788256	0	1	0.04311241	2.735883
1570	-32.5505	-29.50385	-3.046642	0.04788256	0	1	0.02750944	2.708503
1580	-32.28202	-32.17963	-0.1023947	0.02534916	0	1	0.01898865	2.562649
1590	-35.37888	-33.12913	-2.24975	0.04151561	0	1	0.0256569	3.075763
1600	-32.81784	-34.95636	2.13853	0.00461817	0	1	0.02155527	2.718929
1610	-33.93643	-33.65171	-0.2847238	0.02826751	0	1	0.0163277	2.858819
1620	-34.53929	-29.99769	-4.541605	0.05808127	0	1	0.03827086	2.801966
1630	-33.0279	-29.86791	-3.159993	0.0505623	0	1	0.02268775	2.660967
1640	-32.50547	-34.34397	1.838496	0.007868313	0	1	0.02007454	2.237632
1650	-37.85896	-36.12281	-1.736152	0	1	0	0.01540514	2.011808
1660	-32.75073	-31.86992	-0.8808077	0.02983809	0	1	0.02476843	2.912783
1670	-32.55807	-31.82317	-0.7348955	0.02983809	0	1	0.02140571	2.478393
1680	-31.91427	-32.15067	0.2364033	0.02133365	0	1	0.02140571	2.59358
1690	-33.58717	-29.5278	-4.059363	0.057832	0	1	0.02431069	2.633727
1700	-31.93289	-31.0403	-0.8925962	0.03065328	0	1	0.02283408	2.63767
1710	-32.59766	-35.36325	2.765594	0.0009923037	0	1	0.01742089	2.587932
1720	-32.16232	-33.65038	1.488063	0.01048474	0	1	0.02113777	2.482599
1730	-32.19329	-33.99937	1.80608	0.008146145	0	1	0.02008829	2.410675
1740	-34.30158	-30.94444	-3.357141	0.04790827	0	1	0.03741576	2.573782
1750	-33.59182	-30.05753	-3.534289	0.05315803	0	1	0.02452419	2.833172
1760	-32.27176	-30.1251	-2.146658	0.04043015	0	1	0.02619824	2.745837
1770	-35.02036	-31.55188	-3.468477	0.04802291	0	1	0.04127826	2.601504
1780	-32.39756	-34.83244	2.434882	0.003885966	0	1	0.01742479	2.2652
1790	-43.65216	-41.14013	-2.512032	0	1	0	0.03346772	1.245404
1800	-33.02933	-30.38455	-2.644782	0.04297664	0	1	0.03223263	2.680524
1810	-33.45708	-34.72106	1.263983	0.01016799	0	1	0.02742124	2.390584
1820	-32.72455	-34.78794	2.063396	0.00610147	0	1	0.01961599	2.131731
1830	-32.89283	-33.34724	0.454408	0.0181409	0	1	0.02478653	2.341615
1840	-33.22171	-36.0978	2.876093	0.0001873477	0	1	0.01710046	2.757658
1850	-32.16672	-33.15219	0.9854712	0.01427035	0	1	0.02267575	2.553598
1860	-32.2909	-34.5148	2.223905	0.005199055	0	1	0.01852093	2.563592
1870	-32.30749	-32.3675	0.06001079	0.02141467	0	1	0.02529982	2.563592
1880	-32.07247	-32.71795	0.6454837	0.01727826	0	1	0.02259542	2.551414
1890	-37.08526	-35.2372	-1.848055	0	1	0	0.01722918	2.257508
1900	-32.25443	-33.86107	1.606631	0.009785899	0	1	0.02033428	2.674801
1910	-32.45775	-34.84935	2.391597	0.002859184	0	1	0.02045952	2.236198
1920	-32.79324	-29.78651	-3.006724	0.04882983	0	1	0.02372249	2.636223
1930	-35.35378	-30.59398	-4.759802	0.0617946	0	1	0.03114907	2.923782
1940	-32.40821	-30.12658	-2.28163	0.04252021	0	1	0.02361674	2.767261
1950	-32.82892	-34.36474	1.535815	0.01156457	0	1	0.01781394	2.259491
1960	-33.81025	-36.11643	2.306182	0.001648643	0	1	0.02558791	2.05862
1970	-32.16432	-31.24227	-0.9220556	0.02970265	0	1	0.02621381	2.679373
1980	-32.89557	-34.99187	2.096302	0.006240313	0	1	0.01868241	2.821092
1990	-32.20118	-33.29386	1.092687	0.01344218	0	1	0.02239115	2.494657
2000	-32.50727	-35.15292	2.645651	0.00124559	0	1	0.01908084	2.123908
2010	-32.97951	-34.76847	1.788958	0.008966646	0	1	0.0186072	2.876499
2020	-32.24509	-32.97451	0.7294151	0.01798274	0	1	0.01917019	2.464711
2030	-32.81653	-34.59343	1.776904	0.01059752	0	1	0.01563231	2.507086
2040	-32.48997	-35.33685	2.846876	8.039664e-05	0	1	0.01782385	2.524571
2050	-32.69404	-35.32868	2.634641	0.0003788052	0	1	0.02129966	2.487445
2060	-33.90886	-36.1324	2.223544	0.004910813	0	1	0.01914772	1.843014
2070	-32.90317	-35.24598	2.342807	0.005898599	0	1	0.0151819	2.388856
2080	-34.05988	-31.92591	-2.133974	0.04036988	0	1	0.0260467	2.994722
2090	-32.78317	-30.45157	-2.331606	0.04401109	0	1	0.02093992	2.716515
2100	-33.57942	-35.40536	1.825939	0.006950093	0	1	0.02257585	2.957741
2110	-33.48992	-30.14005	-3.34987	0.04918793	0	1	0.03209404	2.832437
2120	-33.09673	-32.42555	-0.6711825	0.02845532	0	1	0.02352048	2.37679
2130	-33.28935	-32.82997	-0.4593826	0.02632895	0	1	0.02426237	3.000313
2140	-32.60064	-29.62263	-2.978005	0.04712051	0	1	0.02802025	2.649542
2150	-35.59242	-31.55144	-4.040976	0.05376022	0	1	0.03799944	2.443543
2160	-32.32964	-34.17904	1.849407	0.007207674	0	1	0.02141291	2.406184
2170	-33.02188	-33.55817	0.536288	0.02008279	0	1	0.01829513	2.360816
2180	-34.00091	-33.96942	-0.03149337	0.02674953	0	1	0.01507447	2.662196
2190	-32.33201	-35.00224	2.670235	0.001516021	0	1	0.01805123	2.462777
2200	-31.91905	-31.9604	0.04135186	0.02253782	0	1	0.02267311	2.639942
2210	-31.99962	-31.47826	-0.5213652	0.02804253	0	1	0.02122541	2.594793
2220	-32.89956	-33.21661	0.3170469	0.02152159	0	1	0.01932789	2.366938
2230	-39.36494	-37.57367	-1.791267	0	1	0	0.01627803	1.641331
2240	-32.27199	-33.51436	1.242372	0.0121499	0	1	0.02234436	2.455086
2250	-32.50451	-34.00488	1.500378	0.01151709	0	1	0.01855687	2.313887
2260	-33.13715	-32.70477	-0.4323824	0.02477895	0	1	0.02818959	2.889447
2270	-32.11104	-30.70289	-1.408156	0.03414774	0	1	0.02565426	2.731133
2280	-33.13423	-30.36852	-2.76571	0.04558116	0	1	0.02701635	2.867297
2290	-33.05018	-29.29117	-3.759017	0.05318125	0	1	0.03062254	2.735371
2300	-32.69129	-32.66731	-0.02398018	0.02303058	0	1	0.02287932	2.382994
2310	-33.36863	-29.00926	-4.359376	0.05803756	0	1	0.03205498	2.694717
2320	-33.34075	-30.37765	-2.963103	0.0465171	0	1	0.02957537	2.52452
2330	-32.03652	-32.22078	0.1842623	0.02131947	0	1	0.02258798	2.541368
2340	-34.32413	-36.8772	2.553074	0.0005186478	0	1	0.02274365	2.971706
2350	-32.32943	-32.98433	0.6548955	0.01919751	0	1	0.01797777	2.530746
2360	-33.049	-34.74367	1.694673	0.008095554	0	1	0.02258582	2.137745
2370	-37.47774	-35.44544	-2.032292	0	1	0	0.02071464	2.558793
2380	-32.55537	-35.03957	2.484198	0.003557015	0	1	0.01722132	2.613613
2390	-32.38615	-30.41992	-1.966227	0.03878811	0	1	0.02638511	2.792702
2400	-32.20433	-32.09056	-0.1137735	0.02421438	0	1	0.02186362	2.826889
2410	-32.04811	-32.07628	0.02816993	0.02322695	0	1	0.02123512	2.531851
2420	-34.12873	-35.29976	1.17103	0.01490936	0	1	0.01750968	2.137416
2430	-32.53249	-32.54741	0.01492304	0.0242112	0	1	0.01923038	2.845911
2440	-32.71952	-33.12657	0.4070553	0.01923538	0	1	0.0229347	2.91534
2450	-33.13668	-35.55217	2.415485	0.005596324	0	1	0.01461355	2.458367
2460	-37.91838	-35.88668	-2.031697	0	1	0	0.02070233	1.894781
2470	-34.76637	-30.5688	-4.197567	0.05463259	0	1	0.04022658	2.605534
2480	-33.28232	-28.86382	-4.418506	0.0594641	0	1	0.02889465	2.712621
2490	-33.75824	-34.005	0.2467604	0.01804535	0	1	0.03084147	2.511695
2500	-35.62137	-37.92405	2.302676	0.005651134	0	1	0.01625659	3.164424
2510	-37.2131	-35.39534	-1.817759	0	1	0	0.01671502	2.454379
2520	-32.55517	-33.69039	1.135223	0.01312843	0	1	0.02224156	2.321102
2530	-32.22698	-30.61355	-1.613425	0.0359554	0	1	0.02562386	2.77719
2540	-32.04399	-32.1	0.05601214	0.02196518	0	1	0.02385328	2.679694
2550	-38.7953	-37.09065	-1.704647	0	1	0	0.01492736	2.803532
2560	-32.50241	-34.78948	2.28707	0.003319499	0	1	0.02155057	2.424271
2570	-33.63974	-32.4719	-1.167839	0.03208866	0	1	0.02552254	3.010962
2580	-32.61645	-30.73155	-1.884907	0.03706055	0	1	0.02962993	2.658687
2590	-32.48652	-31.16379	-1.322722	0.0330026	0	1	0.02684455	2.821937
2600	-32.6665	-34.5003	1.833799	0.007854925	0	1	0.02019992	2.185115
2610	-33.55977	-33.118	-0.4417705	0.02947132	0	1	0.01665019	2.540225
2620	-32.21934	-32.67306	0.4537261	0.02084471	0	1	0.01821376	2.683479
2630	-32.26239	-34.30547	2.043087	0.007013878	0	1	0.01803739	2.568497
2640	-31.95425	-31.03702	-0.9172291	0.03133673	0	1	0.02164621	2.684529
2650	-34.1393	-35.40076	1.261455	0.01131792	0	1	0.0241072	1.999611
2660	-33.06568	-34.36785	1.302161	0.01056541	0	1	0.02522283	2.763639
2670	-33.07223	-32.38241	-0.689827	0.02636233	0	1	0.03043394	2.687625
2680	-38.97788	-31.48784	-7.490042	0.08508777	0	1	0.03340453	2.455831
2690	-35.60737	-36.38691	0.7795407	0.01251245	0	1	0.03405567	2.211907
2700	-32.04263	-32.90166	0.8590343	0.01652725	0	1	0.01988508	2.700753
2710	-33.40803	-34.7115	1.303472	0.01212914	0	1	0.02106985	2.10411
2720	-32.34684	-34.27107	1.924233	0.006924895	0	1	0.02052132	2.627092
2730	-33.29711	-30.21427	-3.082836	0.04879503	0	1	0.02570048	2.534887
2740	-33.24564	-30.65026	-2.595378	0.04413517	0	1	0.02687667	2.498921
2750	-32.34175	-34.80838	2.466623	0.003770722	0	1	0.01710404	2.445029
2760	-31.94387	-31.42136	-0.5225079	0.02817555	0	1	0.02092929	2.648407
2770	-31.96118	-31.25999	-0.7011932	0.02890684	0	1	0.02301887	2.605908
2780	-39.11115	-36.80998	-2.301172	0	1	0	0.02710507	2.616276
2790	-34.60622	-35.74377	1.137546	0.01630336	0	1	0.01544104	2.976919
2800	-38.1655	-35.978	-2.187498	0	1	0	0.02419261	2.091782
2810	-33.83476	-35.41397	1.57921	0.01177719	0	1	0.0166482	2.139546
2820	-33.73331	-35.16883	1.43552	0.008823986	0	1	0.02693106	2.808589
2830	-32.81692	-34.79612	1.979197	0.007898689	0	1	0.01737935	2.780597
2840	-32.9491	-35.30676	2.357658	0.002438648	0	1	0.02220721	2.648806
2850	-32.95316	-31.58764	-1.365522	0.03214498	0	1	0.03090173	2.650557
2860	-32.3934	-34.07762	1.684223	0.008709588	0	1	0.02127734	2.328062
2870	-32.35722	-35.05438	2.697162	0.001717332	0	1	0.01717225	2.280172
2880	-33.06176	-34.30763	1.24587	0.01083525	0	1	0.02587357	2.378946
2890	-37.40831	-35.34018	-2.06813	0	1	0	0.02147048	2.398971
2900	-32.45285	-29.92288	-2.529975	0.04463143	0	1	0.02378788	2.745156
2910	-35.70228	-28.26798	-7.434306	0.083672	0	1	0.03713843	2.739923
2920	-33.70553	-33.4297	-0.2758315	0.02255257	0	1	0.03108356	2.462832
2930	-33.13439	-34.8194	1.685007	0.01064671	0	1	0.01704093	2.21101
2940	-32.84848	-34.97438	2.125904	0.007101406	0	1	0.01643862	2.233509
2950	-33.32841	-35.02458	1.696165	0.007841341	0	1	0.02321652	2.082619
2960	-32.02978	-32.36673	0.3369498	0.0198847	0	1	0.0228419	2.702906
2970	-33.43039	-31.66376	-1.766631	0.03929644	0	1	0.02039209	2.882475
2980	-33.57135	-33.28234	-0.2890098	0.02272359	0	1	0.03088666	2.492927
2990	-34.57459	-35.12311	0.5485202	0.01521494	0	1	0.03151186	2.288263
3000	-33.0493	-34.13865	1.089342	0.01521494	0	1	0.01834839	2.920733
3010	-38.2884	-36.6479	-1.640497	0	1	0	0.01399985	2.074402
3020	-34.80111	-29.24863	-5.552481	0.06965088	0	1	0.02805569	2.588754
3030	-32.19958	-30.97868	-1.220898	0.03394306	0	1	0.02177642	2.588754
3040	-32.00448	-32.00227	-0.002206636	0.02370737	0	1	0.02072131	2.561185
3050	-32.50664	-33.29597	0.789325	0.01780829	0	1	0.01841877	2.420961
3060	-32.9821	-34.67965	1.697552	0.008182309	0	1	0.02229883	2.147342
3070	-32.28207	-34.37656	2.094486	0.006006901	0	1	0.01922202	2.316046
3080	-34.72421	-36.74966	2.025448	0.002776472	0	1	0.02978615	2.316046
3090	-33.51111	-31.84883	-1.662281	0.03574097	0	1	0.02757391	2.412073
3100	-32.0084	-30.4938	-1.514595	0.03574097	0	1	0.02378808	2.683513
3110	-33.93438	-35.3852	1.450826	0.01244155	0	1	0.01754571	3.023319
3120	-34.28659	-35.10381	0.8172231	0.01541606	0	1	0.02353975	2.049172
3130	-32.57995	-35.3035	2.723545	0.0009882111	0	1	0.01817752	2.079835
3140	-34.38232	-34.9512	0.5688802	0.01780509	0	1	0.02296982	2.080199
3150	-32.98931	-34.92343	1.934123	0.005294034	0	1	0.0244795	2.389309
3160	-33.10658	-35.61924	2.51266	0.0005486264	0	1	0.0236007	2.420574
3170	-32.8308	-34.6708	1.840007	0.007248391	0	1	0.02151485	2.153557
3180	-33.12045	-32.71593	-0.4045197	0.02509158	0	1	0.0264534	2.379372
3190	-31.99385	-32.50916	0.5153052	0.01905105	0	1	0.02101956	2.720726
3200	-31.91769	-31.00488	-0.9128056	0.03059519	0	1	0.02345534	2.683097
3210	-33.32496	-36.1859	2.860943	0.001237017	0	1	0.01540006	1.996147
3220	-32.88795	-34.73409	1.846139	0.01000651	0	1	0.0156052	2.423788
3230	-33.00846	-34.975	1.966533	0.006505853	0	1	0.02063572	2.070426
3240	-32.09774	-30.32329	-1.77445	0.03746958	0	1	0.02532047	2.699503
3250	-34.84163	-29.10963	-5.732001	0.0717468	0	1	0.02642562	2.73868
3260	-32.76679	-32.64061	-0.1261828	0.02498786	0	1	0.02026497	2.912436
3270	-35.19908	-36.03887	0.8397922	0.0119814	0	1	0.03406932	2.461755
3280	-34.75341	-36.96033	2.206919	0.007971963	0	1	0.01372463	2.835592
3290	-32.43231	-33.1074	0.6750872	0.01653932	0	1	0.023868	2.776084
3300	-33.37614	-33.98864	0.6124946	0.01614742	0	1	0.02657286	2.290436
3310	-37.95925	-35.80319	-2.156061	0	1	0	0.0234439	2.52489
3320	-34.15419	-32.64357	-1.510619	0.03234513	0	1	0.03491968	2.846619
3330	-32.61676	-34.86372	2.246965	0.006205829	0	1	0.01613285	2.559718
3340	-32.12856	-30.4028	-1.725758	0.03682783	0	1	0.02595112	2.688484
3350	-33.63299	-33.91211	0.2791177	0.01790281	0	1	0.03034957	2.513959
3360	-36.28599	-33.09097	-3.195029	0.04511062	0	1	0.04379423	2.469594
